car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
3fa51751-d665-45d6-a3bb-6f58d3e0bfe2,TOYOTA,2023.0,GR,NEW AVAILABLE TO ORDER,2023 TOYOTA GR COROLLA MORIZO EDITION + MATTE PAINT,NEW,,"3 cyl, 1.6 L",AWD,-,8.6 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,HATCHBACK, 5 Doors,,10.0,1.0,71726
3fa51751-d665-45d6-a3bb-6f58d3e0bfe2,TOYOTA,,GR,NEW AVAILABLE TO ORDER,2023 TOYOTA GR COROLLA MORIZO EDITION + MATTE PAINT,NEW,Manual,"3 cyl, 1.6 L",AWD,-,8.6 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,,, 2 Seats,10.0,1.0,71726
3fa51751-d665-45d6-a3bb-6f58d3e0bfe2,TOYOTA,2023.0,GR,NEW AVAILABLE TO ORDER,2023 TOYOTA GR COROLLA MORIZO EDITION + MATTE PAINT,NEW,Manual,"3 cyl, 1.6 L",AWD,-,8.6 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,HATCHBACK, 5 Doors, 2 Seats,,1.0,
3fa51751-d665-45d6-a3bb-6f58d3e0bfe2,TOYOTA,2023.0,GR,NEW AVAILABLE TO ORDER,2023 TOYOTA GR COROLLA MORIZO EDITION + MATTE PAINT,NEW,Manual,"3 cyl, 1.6 L",AWD,-,8.6 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,HATCHBACK, 5 Doors, 2 Seats,10.0,1.0,71726
3fa51751-d665-45d6-a3bb-6f58d3e0bfe2,TOYOTA,2023.0,GR,NEW AVAILABLE TO ORDER,2023 TOYOTA GR COROLLA MORIZO EDITION + MATTE PAINT,NEW,Manual,"3 cyl, 1.6 L",AWD,-,8.6 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,HATCHBACK, 5 Doors, 2 Seats,10.0,1.0,71726
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,2023.0,,,,NEW,Automatic,,,UNLEADED,8.1 L / 100 km,,5 years / Unlimited km,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,47005
1062dfce-189e-4def-a454-8abb6c2bb6ed,,2023.0,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,- / -,,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,,47005
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),,Automatic,"4 cyl, 2.5 L",AWD,,8.1 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,,, 7 Seats,8.0,6.0,47005
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,2023.0,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,47005
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,2023.0,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,47005
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,2023.0,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,,- / -,5 years / Unlimited km,,,SUV, 4 Doors,,,6.0,
1062dfce-189e-4def-a454-8abb6c2bb6ed,MITSUBISHI,2023.0,OUTLANDER,NEW AVAILABLE TO ORDER,2023 MITSUBISHI OUTLANDER EXCEED TOURER 7 SEAT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,- / -,5 years / Unlimited km,,4 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,47005
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors,,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,,,,,,,,,,,9.2 L / 100 km,178854,Black / Ebony,,,, 4 Doors, 5 Seats,,,
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,,,"REYNELLA, SA",5 cyl,UTE / TRAY,, 5 Seats,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,29119
61dd5aa5-85d3-4b85-ad31-23d9eab27e49,MAZDA,2011.0,BT-50,UTE / TRAY,2011 MAZDA BT-50 GT (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,178854,Black / Ebony,"REYNELLA, SA",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,29119
1ccaab07-4323-4e97-b0e9-65975b962f34,HYUNDAI,,I30,HATCHBACK,,USED,,"4 cyl, 2 L",,UNLEADED,,34421,,,,HATCHBACK,, 5 Seats,5.0,2.0,24153
1ccaab07-4323-4e97-b0e9-65975b962f34,HYUNDAI,2020.0,I30,HATCHBACK,2020 HYUNDAI I30,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,34421,Grey / -,"MACKAY, QLD",4 cyl,, 4 Doors, 5 Seats,5.0,2.0,24153
1ccaab07-4323-4e97-b0e9-65975b962f34,HYUNDAI,2020.0,,HATCHBACK,2020 HYUNDAI I30,USED,Automatic,,Front,UNLEADED,7.4 L / 100 km,34421,Grey / -,"MACKAY, QLD",4 cyl,HATCHBACK, 4 Doors,,5.0,2.0,
1ccaab07-4323-4e97-b0e9-65975b962f34,,2020.0,I30,HATCHBACK,2020 HYUNDAI I30,,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,,Grey / -,"MACKAY, QLD",4 cyl,HATCHBACK, 4 Doors, 5 Seats,,2.0,24153
4b321683-9680-45c8-b436-3f5c03305c3f,,2023.0,,,,,,-,Other,,-,358,,,-,,,,,,93597
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,2023.0,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,-,Other,PREMIUM,-,358,Orange / Black,"MYAREE, WA",-,UTE / TRAY,,,9.0,2.0,
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,,,PREMIUM,-,,Orange / Black,"MYAREE, WA",,UTE / TRAY,,,9.0,2.0,93597
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,2023.0,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,-,Other,PREMIUM,-,358,Orange / Black,"MYAREE, WA",-,UTE / TRAY,,,9.0,2.0,93597
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,2023.0,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,-,Other,PREMIUM,-,358,Orange / Black,"MYAREE, WA",-,UTE / TRAY,,,9.0,2.0,93597
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,2023.0,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,-,Other,PREMIUM,-,358,Orange / Black,"MYAREE, WA",-,UTE / TRAY,,,9.0,2.0,93597
4b321683-9680-45c8-b436-3f5c03305c3f,FORD,2023.0,RANGER,MELVILLE HYUNDAI USED,2023 FORD RANGER RAPTOR,USED,Automatic,-,Other,PREMIUM,-,358,Orange / Black,"MYAREE, WA",-,UTE / TRAY,,,9.0,2.0,93597
7468d23f-882e-4083-bc8a-6a7929397146,VOLVO,2014.0,XC90,,2014 VOLVO XC90 D5 R-DESIGN,,Automatic,"5 cyl, 2.4 L",,DIESEL,9.6 L / 100 km,,,"BERESFIELD, NSW",5 cyl,SUV,, 7 Seats,8.0,5.0,14260
7468d23f-882e-4083-bc8a-6a7929397146,,2014.0,XC90,SUV,,USED,Automatic,"5 cyl, 2.4 L",AWD,DIESEL,9.6 L / 100 km,156434,Silver / -,"BERESFIELD, NSW",5 cyl,SUV, 4 Doors,,8.0,5.0,
7468d23f-882e-4083-bc8a-6a7929397146,VOLVO,2014.0,XC90,SUV,2014 VOLVO XC90 D5 R-DESIGN,USED,Automatic,"5 cyl, 2.4 L",AWD,DIESEL,9.6 L / 100 km,156434,Silver / -,"BERESFIELD, NSW",5 cyl,SUV, 4 Doors, 7 Seats,8.0,5.0,14260
7468d23f-882e-4083-bc8a-6a7929397146,VOLVO,2014.0,XC90,SUV,2014 VOLVO XC90 D5 R-DESIGN,USED,Automatic,"5 cyl, 2.4 L",AWD,DIESEL,,156434,Silver / -,"BERESFIELD, NSW",5 cyl,SUV, 4 Doors, 7 Seats,8.0,5.0,14260
7468d23f-882e-4083-bc8a-6a7929397146,VOLVO,2014.0,,SUV,2014 VOLVO XC90 D5 R-DESIGN,USED,Automatic,,AWD,,9.6 L / 100 km,156434,Silver / -,"BERESFIELD, NSW",,, 4 Doors, 7 Seats,,5.0,14260
764a751b-541a-414c-a9ed-4bfa549fb8bc,GWM,2022.0,,"WESTPOINT HAVAL, GWM, MAHINDRA, SSANGYONG",2022 GWM HAVAL JOLION ULTRA HYBRID,,Automatic,"4 cyl, 1.5 L",Front,HYBRID,,,Black / -,"MOOROOKA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,42941
764a751b-541a-414c-a9ed-4bfa549fb8bc,,,HAVAL,"WESTPOINT HAVAL, GWM, MAHINDRA, SSANGYONG",2022 GWM HAVAL JOLION ULTRA HYBRID,NEW,Automatic,"4 cyl, 1.5 L",,,5 L / 100 km,20,Black / -,,4 cyl,,,,,2.0,42941
764a751b-541a-414c-a9ed-4bfa549fb8bc,GWM,2022.0,HAVAL,,,NEW,,,Front,HYBRID,5 L / 100 km,20,,"MOOROOKA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,42941
764a751b-541a-414c-a9ed-4bfa549fb8bc,GWM,2022.0,HAVAL,"WESTPOINT HAVAL, GWM, MAHINDRA, SSANGYONG",2022 GWM HAVAL JOLION ULTRA HYBRID,NEW,Automatic,"4 cyl, 1.5 L",Front,HYBRID,5 L / 100 km,20,Black / -,"MOOROOKA, QLD",,SUV, 4 Doors, 5 Seats,4.0,,42941
4b3d898d-4599-4a49-a352-e6cc721902a8,,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,,,DIESEL,,,,"BELCONNEN, ACT",,SUV,,,,,
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,,,,,,,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,,8.5 L / 100 km,110190,Silver / Cloth,,5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
4b3d898d-4599-4a49-a352-e6cc721902a8,FORD,2018.0,EVEREST,SUV,2018 FORD EVEREST TREND (4WD) (5 YR),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.5 L / 100 km,110190,Silver / Cloth,"BELCONNEN, ACT",5 cyl,SUV, 4 Doors, 7 Seats,8.0,6.0,43009
647130ec-9419-4499-b217-95d1237ee344,,,,,,,,,,,,,,,,,,,,,
647130ec-9419-4499-b217-95d1237ee344,MITSUBISHI,2007.0,PAJERO,SUV,2007 MITSUBISHI PAJERO GLX LWB (4X4),USED,Automatic,"4 cyl, 3.2 L",4WD,DIESEL,10.5 L / 100 km,382303,Gold / -,"ALPHINGTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,3.0,13961
647130ec-9419-4499-b217-95d1237ee344,MITSUBISHI,2007.0,PAJERO,SUV,2007 MITSUBISHI PAJERO GLX LWB (4X4),USED,Automatic,"4 cyl, 3.2 L",4WD,DIESEL,10.5 L / 100 km,382303,Gold / -,"ALPHINGTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,3.0,13961
647130ec-9419-4499-b217-95d1237ee344,MITSUBISHI,2007.0,PAJERO,SUV,2007 MITSUBISHI PAJERO GLX LWB (4X4),USED,Automatic,"4 cyl, 3.2 L",4WD,DIESEL,10.5 L / 100 km,382303,Gold / -,"ALPHINGTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,3.0,13961
647130ec-9419-4499-b217-95d1237ee344,MITSUBISHI,2007.0,PAJERO,SUV,2007 MITSUBISHI PAJERO GLX LWB (4X4),USED,Automatic,"4 cyl, 3.2 L",4WD,DIESEL,10.5 L / 100 km,382303,Gold / -,"ALPHINGTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,3.0,13961
647130ec-9419-4499-b217-95d1237ee344,MITSUBISHI,2007.0,PAJERO,SUV,2007 MITSUBISHI PAJERO GLX LWB (4X4),USED,Automatic,"4 cyl, 3.2 L",4WD,DIESEL,10.5 L / 100 km,382303,Gold / -,"ALPHINGTON, VIC",4 cyl,SUV, 4 Doors, 7 Seats,8.0,3.0,13961
5b48d67c-606b-4252-8906-61d03960cdf7,,2011.0,,,2011 HYUNDAI I30 SX,,,"4 cyl, 2 L",Front,UNLEADED,,241632,,,,,, 5 Seats,,,
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,,I30,HATCHBACK,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,,Front,,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors,,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
5b48d67c-606b-4252-8906-61d03960cdf7,HYUNDAI,2011.0,I30,HATCHBACK,2011 HYUNDAI I30 SX,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,241632,White / Grey,"WENTWORTHVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,2.0,5273
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,,RANGER,,,,Manual,"4 cyl, 3 L",,,,,,,,, 4 Doors,,,,11160
c6294d94-b918-4566-8d5e-fb03020b25af,,2007.0,,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,,4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY,, 5 Seats,3.0,4.0,
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
c6294d94-b918-4566-8d5e-fb03020b25af,FORD,2007.0,RANGER,UTE / TRAY,2007 FORD RANGER XL (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,9.3 L / 100 km,233589,White / Black,"CHIPPING NORTON, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,11160
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,,COLORADO,,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,172952,White / -,"BLACKTOWN, NSW",,UTE / TRAY, 4 Doors, 5 Seats,,,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,,UTE / TRAY,,,,"4 cyl, 2.8 L",,DIESEL,8.6 L / 100 km,172952,,,4 cyl,UTE / TRAY,, 5 Seats,4.0,3.0,
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,,4WD,,8.6 L / 100 km,,White / -,"BLACKTOWN, NSW",4 cyl,, 4 Doors,,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
62218bfb-c82e-4f2c-be4e-e5c7a8e2b47a,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,172952,White / -,"BLACKTOWN, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,3.0,26043
cf5717c9-5df7-4e71-8dec-a01cbac4437c,,,A200,SEDAN,,,Automatic,,Front,PREMIUM,,,,"CAMPBELLTOWN, NSW",,, 4 Doors, 5 Seats,,,43230
cf5717c9-5df7-4e71-8dec-a01cbac4437c,MERCEDES-BENZ,2019.0,A200,SEDAN,2019 MERCEDES-BENZ A200,USED,Automatic,"4 cyl, 1.3 L",,PREMIUM,5.7 L / 100 km,53241,White / -,"CAMPBELLTOWN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,
cf5717c9-5df7-4e71-8dec-a01cbac4437c,MERCEDES-BENZ,2019.0,A200,SEDAN,2019 MERCEDES-BENZ A200,USED,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,5.7 L / 100 km,53241,White / -,,4 cyl,SEDAN,, 5 Seats,8.0,1.0,43230
cf5717c9-5df7-4e71-8dec-a01cbac4437c,MERCEDES-BENZ,2019.0,A200,SEDAN,2019 MERCEDES-BENZ A200,USED,Automatic,"4 cyl, 1.3 L",Front,,5.7 L / 100 km,53241,White / -,"CAMPBELLTOWN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,1.0,43230
d3c958ad-ec21-4569-906f-2a4a0c7c4672,,,,,,,,,,,,,,,,,,,,,
d3c958ad-ec21-4569-906f-2a4a0c7c4672,TOYOTA,2007.0,KLUGER,SUV,2007 TOYOTA KLUGER KX-R (FWD) 7 SEAT,USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,11 L / 100 km,243125,Blue / -,"WINDSOR GARDENS, SA",6 cyl,SUV, 4 Doors, 7 Seats,4.0,4.0,10627
