car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
92f496c7-da1e-4afa-a58b-4d01566f0bf1,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,172125,- / -,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,4.0,26192
92f496c7-da1e-4afa-a58b-4d01566f0bf1,BMW,2014.0,X5,SUV,2014 BMW X5 XDRIVE 25D,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6 L / 100 km,172125,- / -,"CABRAMATTA, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,4.0,26192
81f4a47c-a5a3-4ddc-ba6b-38d25f0cd5b9,,,,,,,,,,,7.3 L / 100 km,,Red / Grey,,,SUV,,,,,
81f4a47c-a5a3-4ddc-ba6b-38d25f0cd5b9,SUBARU,2018.0,OUTBACK,SUV,2018 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,,21419,,"SWAN HILL, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,4.0,40563
81f4a47c-a5a3-4ddc-ba6b-38d25f0cd5b9,SUBARU,2018.0,OUTBACK,SUV,2018 SUBARU OUTBACK 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,21419,Red / Grey,"SWAN HILL, VIC",4 cyl,, 4 Doors, 5 Seats,8.0,4.0,40563
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,,OUTLANDER,SUV,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,,,,"WANGARA, WA",4 cyl,SUV,, 5 Seats,2.0,,19380
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",,SUV, 4 Doors, 5 Seats,2.0,2.0,19380
9140c354-79c9-4865-838e-c33c57c924ea,,2015.0,OUTLANDER,,2015 MITSUBISHI OUTLANDER ES (4X2),USED,,,,,6.6 L / 100 km,134215,White / Black,,4 cyl,, 4 Doors,,,2.0,19380
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,OUTLANDER,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,19380
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,OUTLANDER,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,OUTLANDER,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,19380
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,OUTLANDER,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,19380
9140c354-79c9-4865-838e-c33c57c924ea,MITSUBISHI,2015.0,OUTLANDER,SUV,2015 MITSUBISHI OUTLANDER ES (4X2),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.6 L / 100 km,134215,White / Black,"WANGARA, WA",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,19380
0e0ccf21-55ca-4ab4-b91f-cbf21f203361,,,,,2017 MAZDA CX-5 MAXX (4X2),USED,Automatic,"4 cyl, 2 L",,,6.9 L / 100 km,148764,White / Black,"LIVERPOOL, NSW",,,, 5 Seats,,,20395
0e0ccf21-55ca-4ab4-b91f-cbf21f203361,MAZDA,2017.0,CX-5,SUV,2017 MAZDA CX-5 MAXX (4X2),USED,,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,148764,White / Black,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,9.0,1.0,20395
0e0ccf21-55ca-4ab4-b91f-cbf21f203361,MAZDA,2017.0,CX-5,SUV,2017 MAZDA CX-5 MAXX (4X2),USED,Automatic,,Front,UNLEADED,,,White / Black,,4 cyl,SUV, 4 Doors, 5 Seats,9.0,1.0,
62736873-7d76-425c-a3b3-3f3f994f32b7,,,,SUV,,,,,Front,,,,,,,, 4 Doors,,,,
62736873-7d76-425c-a3b3-3f3f994f32b7,HYUNDAI,2017.0,KONA,SUV,2017 HYUNDAI KONA ACTIVE,USED,Automatic,"4 cyl, 2 L",,UNLEADED,7.2 L / 100 km,131897,Grey / Black,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,4.0,20772
62736873-7d76-425c-a3b3-3f3f994f32b7,HYUNDAI,2017.0,KONA,SUV,2017 HYUNDAI KONA ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,131897,Grey / Black,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,4.0,20772
62736873-7d76-425c-a3b3-3f3f994f32b7,HYUNDAI,2017.0,KONA,,2017 HYUNDAI KONA ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.2 L / 100 km,131897,Grey / Black,"PENRITH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,4.0,20772
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",,HATCHBACK, 3 Doors, 4 Seats,6.0,,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,, 3 Doors,,6.0,4.0,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,,,,,,,Automatic,,,,,,,,4 cyl,HATCHBACK,, 4 Seats,,4.0,
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,6.0,4.0,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,6.0,4.0,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,6.0,4.0,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,6.0,4.0,21227
ad0b023d-7d33-4f0b-a3cf-3e312ebe4f81,HYUNDAI,2017.0,VELOSTER,HATCHBACK,2017 HYUNDAI VELOSTER SR TURBO,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,7.1 L / 100 km,49580,White / -,"MORLEY, WA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,6.0,4.0,21227
8be569f0-8e33-436d-9cdd-dff3a2607c78,,,,,,,,,,,,,,,,, 4 Doors,,9.0,,
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,1.0,10819
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,1.0,10819
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,,1.0,10819
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,1.0,10819
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,1.0,10819
8be569f0-8e33-436d-9cdd-dff3a2607c78,TOYOTA,2005.0,CAMRY,SEDAN,2005 TOYOTA CAMRY ALTISE,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9.8 L / 100 km,93618,Silver / Slate,"FAWKNER, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,9.0,1.0,10819
8cd42b86-7672-4a0b-b14d-9237d73194e7,,2017.0,,,,,,,,,8.6 L / 100 km,158811,Blue / Black,"MINCHINBURY, NSW",,, 4 Doors, 7 Seats,,,
8cd42b86-7672-4a0b-b14d-9237d73194e7,HOLDEN,2017.0,TRAILBLAZER,SUV,2017 HOLDEN TRAILBLAZER LTZ (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.6 L / 100 km,158811,Blue / Black,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors,,7.0,1.0,23530
8cd42b86-7672-4a0b-b14d-9237d73194e7,HOLDEN,,TRAILBLAZER,SUV,2017 HOLDEN TRAILBLAZER LTZ (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,,,,4 cyl,SUV,, 7 Seats,7.0,1.0,23530
016592a2-a339-426b-a3a1-b2a16a3089af,,,HILUX,,,USED,,,4WD,,8.5 L / 100 km,258195,Silver / Grey,"KURRI KURRI, NSW",,, 2 Doors, 4 Seats,1.0,,16877
016592a2-a339-426b-a3a1-b2a16a3089af,TOYOTA,2005.0,HILUX,UTE / TRAY,2005 TOYOTA HILUX SR5 (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,,,,4 cyl,UTE / TRAY, 2 Doors, 4 Seats,1.0,1.0,16877
016592a2-a339-426b-a3a1-b2a16a3089af,TOYOTA,2005.0,,UTE / TRAY,2005 TOYOTA HILUX SR5 (4X4),,Manual,"4 cyl, 3 L",,DIESEL,,258195,Silver / Grey,"KURRI KURRI, NSW",4 cyl,UTE / TRAY,,,,1.0,
016592a2-a339-426b-a3a1-b2a16a3089af,TOYOTA,2005.0,HILUX,UTE / TRAY,2005 TOYOTA HILUX SR5 (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,258195,Silver / Grey,"KURRI KURRI, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,1.0,1.0,16877
016592a2-a339-426b-a3a1-b2a16a3089af,TOYOTA,2005.0,HILUX,UTE / TRAY,2005 TOYOTA HILUX SR5 (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,258195,Silver / Grey,"KURRI KURRI, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,1.0,1.0,16877
76671e20-00cb-4390-bfaf-78919cb95bcf,FORD,2022.0,ESCAPE,SUV,2022 FORD ESCAPE VIGNALE (FWD),,,,Front,PREMIUM,,6794,White / Black Leather,"OAKLEIGH, VIC",4 cyl,, 4 Doors,,4.0,4.0,41555
76671e20-00cb-4390-bfaf-78919cb95bcf,FORD,2022.0,ESCAPE,SUV,,USED,Automatic,"4 cyl, 2 L",,PREMIUM,8.6 L / 100 km,,,,4 cyl,SUV, 4 Doors, 5 Seats,4.0,4.0,41555
76671e20-00cb-4390-bfaf-78919cb95bcf,FORD,2022.0,ESCAPE,,2022 FORD ESCAPE VIGNALE (FWD),USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,8.6 L / 100 km,6794,White / Black Leather,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,,4.0,
76671e20-00cb-4390-bfaf-78919cb95bcf,FORD,2022.0,ESCAPE,SUV,2022 FORD ESCAPE VIGNALE (FWD),USED,Automatic,"4 cyl, 2 L",Front,,8.6 L / 100 km,6794,White / Black Leather,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,4.0,4.0,41555
76671e20-00cb-4390-bfaf-78919cb95bcf,,,,SUV,2022 FORD ESCAPE VIGNALE (FWD),USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,8.6 L / 100 km,6794,White / Black Leather,"OAKLEIGH, VIC",,SUV,, 5 Seats,4.0,,41555
7d208df1-da4b-4b3d-a2f2-a556e98fec10,,,,,,,,,,,,48479,,"BLACKTOWN, NSW",4 cyl,SUV,,,,,78295
7d208df1-da4b-4b3d-a2f2-a556e98fec10,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,,White / -,,,SUV, 4 Doors, 7 Seats,2.0,2.0,
7d208df1-da4b-4b3d-a2f2-a556e98fec10,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,48479,White / -,"BLACKTOWN, NSW",4 cyl,, 4 Doors, 7 Seats,2.0,2.0,78295
7d208df1-da4b-4b3d-a2f2-a556e98fec10,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,48479,White / -,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,78295
7d208df1-da4b-4b3d-a2f2-a556e98fec10,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,48479,White / -,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,78295
7d208df1-da4b-4b3d-a2f2-a556e98fec10,TOYOTA,2021.0,LANDCRUISER,SUV,2021 TOYOTA LANDCRUISER PRADO VX FLAT TAILGATE,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,48479,White / -,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,2.0,2.0,78295
b66788ee-2e92-4090-8872-860d984dd106,NISSAN,2021.0,X-TRAIL,SUV,,,,,Front,,,34810,White / Grey,,,, 4 Doors,,8.0,1.0,33820
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,,-,,White / -,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,,2019 IVECO DAILY 35S13 12M3,,Automatic,,,DIESEL,,100068,White / -,,-,COMMERCIAL,,,,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",,COMMERCIAL,,,6.0,6.0,
a6334ae7-8609-42cd-b838-0f5e8fac6896,,2019.0,,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",-,,,,6.0,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,,USED,Automatic,-,Rear,DIESEL,-,100068,,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,6.0,37979
a6334ae7-8609-42cd-b838-0f5e8fac6896,IVECO,2019.0,DAILY,EAST COAST COMMERCIALS - USED,2019 IVECO DAILY 35S13 12M3,USED,Automatic,-,Rear,DIESEL,-,100068,White / -,"ACACIA RIDGE, QLD",-,COMMERCIAL,,,6.0,6.0,37979
f71cbc6c-05fc-4f35-8aa9-4ea136cde6a2,HOLDEN,2010.0,COMMODORE,,,USED,Automatic,,,UNLEADED,9.3 L / 100 km,155562,Red / -,"GILLES PLAINS, SA",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,8.0,10753
f71cbc6c-05fc-4f35-8aa9-4ea136cde6a2,,,,WAGON,2010 HOLDEN COMMODORE OMEGA,,,"6 cyl, 3 L",Rear,UNLEADED,9.3 L / 100 km,,,,,,,,,8.0,
f71cbc6c-05fc-4f35-8aa9-4ea136cde6a2,HOLDEN,2010.0,COMMODORE,WAGON,2010 HOLDEN COMMODORE OMEGA,USED,Automatic,"6 cyl, 3 L",Rear,UNLEADED,,155562,Red / -,"GILLES PLAINS, SA",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,8.0,10753
f71cbc6c-05fc-4f35-8aa9-4ea136cde6a2,HOLDEN,2010.0,COMMODORE,WAGON,2010 HOLDEN COMMODORE OMEGA,USED,Automatic,"6 cyl, 3 L",Rear,UNLEADED,9.3 L / 100 km,155562,Red / -,"GILLES PLAINS, SA",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,8.0,10753
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,,"6 cyl, 3 L",AWD,,6.4 L / 100 km,76102,Black / Ebony,,6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,,Automatic,"6 cyl, 3 L",AWD,DIESEL,,,Black / Ebony,"CONCORD, NSW",,SUV, 4 Doors, 5 Seats,,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,,,,SUV,,USED,Automatic,,,DIESEL,6.4 L / 100 km,76102,,"CONCORD, NSW",6 cyl,SUV,,,10.0,,
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
c2f48315-0b9f-444d-81da-6eb605c80732,LAND,2017.0,ROVER,SUV,2017 LAND ROVER RANGE ROVER VELAR D300 R-DYNAMIC SE,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.4 L / 100 km,76102,Black / Ebony,"CONCORD, NSW",6 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,76081
53286d41-ca24-473a-961c-7bbd828bd628,NISSAN,2021.0,,,,,,,,,,,Grey / Grey,,,, 5 Doors,,,2.0,
53286d41-ca24-473a-961c-7bbd828bd628,NISSAN,,JUKE,SUV,2021 NISSAN JUKE ST-L,USED,Automatic,"3 cyl, 1 L",Front,PREMIUM,5.8 L / 100 km,2865,,"BUNBURY, WA",3 cyl,SUV,, 5 Seats,6.0,2.0,32899
53286d41-ca24-473a-961c-7bbd828bd628,,2021.0,JUKE,SUV,2021 NISSAN JUKE ST-L,USED,Automatic,"3 cyl, 1 L",Front,PREMIUM,5.8 L / 100 km,2865,Grey / Grey,"BUNBURY, WA",3 cyl,SUV, 5 Doors, 5 Seats,6.0,,32899
665ac68d-db78-4485-9315-673387ebe46e,SUBARU,,,,,,,,,DIESEL,,235138,,,,SUV,, 5 Seats,,,
665ac68d-db78-4485-9315-673387ebe46e,,2014.0,OUTBACK,SUV,2014 SUBARU OUTBACK 2.0D PREMIUM,USED,Automatic,"4 cyl, 2 L",AWD,,6.3 L / 100 km,,Grey / -,"SOMERTON PARK, SA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,15699
665ac68d-db78-4485-9315-673387ebe46e,SUBARU,2014.0,OUTBACK,SUV,2014 SUBARU OUTBACK 2.0D PREMIUM,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.3 L / 100 km,235138,Grey / -,"SOMERTON PARK, SA",4 cyl,, 4 Doors, 5 Seats,8.0,2.0,15699
b3cf6a58-1b63-4b5c-9494-ef92d769b229,,2021.0,IMPREZA,SEDAN,,USED,Automatic,"4 cyl, 2 L",,,7.2 L / 100 km,36649,Red / Black,,4 cyl,,,,,2.0,
b3cf6a58-1b63-4b5c-9494-ef92d769b229,SUBARU,2021.0,IMPREZA,SEDAN,2021 SUBARU IMPREZA 2.0I-S (AWD),,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,36649,Red / Black,"BERWICK, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,2.0,30972
b3cf6a58-1b63-4b5c-9494-ef92d769b229,SUBARU,,,,2021 SUBARU IMPREZA 2.0I-S (AWD),USED,,,AWD,UNLEADED,,,,"BERWICK, VIC",,SEDAN, 4 Doors, 5 Seats,8.0,2.0,30972
b3cf6a58-1b63-4b5c-9494-ef92d769b229,SUBARU,2021.0,IMPREZA,SEDAN,2021 SUBARU IMPREZA 2.0I-S (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,7.2 L / 100 km,36649,Red / Black,"BERWICK, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,8.0,2.0,30972
060834de-b192-4181-81e0-162905aa7beb,,,CR-V,,,,,,,,,,Silver / Cloth,,,,,,,,
060834de-b192-4181-81e0-162905aa7beb,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI (2WD),USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7 L / 100 km,76955,Silver / Cloth,"SPRINGVALE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,6.0,10.0,24844
060834de-b192-4181-81e0-162905aa7beb,HONDA,2018.0,,SUV,2018 HONDA CR-V VTI (2WD),USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7 L / 100 km,76955,,"SPRINGVALE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,6.0,10.0,24844
060834de-b192-4181-81e0-162905aa7beb,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI (2WD),USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7 L / 100 km,76955,Silver / Cloth,"SPRINGVALE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,6.0,10.0,24844
060834de-b192-4181-81e0-162905aa7beb,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI (2WD),USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7 L / 100 km,76955,Silver / Cloth,"SPRINGVALE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,6.0,10.0,24844
060834de-b192-4181-81e0-162905aa7beb,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI (2WD),USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7 L / 100 km,76955,Silver / Cloth,"SPRINGVALE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,6.0,10.0,24844
