car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
78d26215-2856-4100-9abc-e3d06bcce4cc,PORSCHE,2017.0,CAYENNE,SUV,2017 PORSCHE CAYENNE DIESEL PLATINUM EDITION,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,6.6 L / 100 km,62229,White / -,"ROZELLE, NSW",6 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,63971
f9cfc571-46c8-4aeb-9e84-5fec9569391f,,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO GXL (4X4),,Automatic,"4 cyl, 2.8 L",,,,188940,,,4 cyl,SUV,,,,2.0,
f9cfc571-46c8-4aeb-9e84-5fec9569391f,TOYOTA,,,SUV,,USED,,,4WD,DIESEL,8 L / 100 km,,White / -,"BUSSELTON, WA",,, 4 Doors, 7 Seats,4.0,,46543
f9cfc571-46c8-4aeb-9e84-5fec9569391f,TOYOTA,2017.0,LANDCRUISER,,2017 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,188940,White / -,"BUSSELTON, WA",4 cyl,SUV, 4 Doors, 7 Seats,4.0,2.0,46543
f9cfc571-46c8-4aeb-9e84-5fec9569391f,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,188940,White / -,"BUSSELTON, WA",4 cyl,SUV, 4 Doors, 7 Seats,4.0,2.0,46543
f9cfc571-46c8-4aeb-9e84-5fec9569391f,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,188940,White / -,"BUSSELTON, WA",4 cyl,SUV, 4 Doors, 7 Seats,4.0,2.0,46543
3bbcc4e8-439c-41de-82bb-457d946bf047,,,CX-3,,,,Automatic,,,,,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV,,,,2.0,
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,,,,,, 4 Doors, 5 Seats,8.0,,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
3bbcc4e8-439c-41de-82bb-457d946bf047,MAZDA,2017.0,CX-3,SUV,2017 MAZDA CX-3 MAXX (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.1 L / 100 km,144200,White / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,17645
236a68aa-b0ec-4135-99b8-35d000631d30,,,XV,,,,,,,,,,,,,,,,,2.0,
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
236a68aa-b0ec-4135-99b8-35d000631d30,SUBARU,2014.0,XV,SUV,2014 SUBARU XV 2.0I,USED,Manual,"4 cyl, 2 L",AWD,UNLEADED,7.3 L / 100 km,130125,Black / -,"WINDSOR GARDENS, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,13181
a8568e63-5626-4995-b25b-7c374528723b,AUDI,2014.0,,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (103KW),,Automatic,"4 cyl, 2 L",,DIESEL,5.8 L / 100 km,59842,- / Black,"MITTAGONG, NSW",4 cyl,SUV,, 5 Seats,4.0,3.0,23355
a8568e63-5626-4995-b25b-7c374528723b,AUDI,2014.0,Q3,SUV,,USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,,59842,- / Black,"MITTAGONG, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,23355
a8568e63-5626-4995-b25b-7c374528723b,AUDI,2014.0,Q3,,2014 AUDI Q3 2.0 TDI QUATTRO (103KW),USED,,,AWD,,5.8 L / 100 km,,,,,SUV, 4 Doors,,,3.0,23355
a8568e63-5626-4995-b25b-7c374528723b,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (103KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.8 L / 100 km,59842,- / Black,"MITTAGONG, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,3.0,23355
a8568e63-5626-4995-b25b-7c374528723b,AUDI,,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (103KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.8 L / 100 km,59842,- / Black,"MITTAGONG, NSW",4 cyl,, 4 Doors, 5 Seats,4.0,,23355
339f67a6-ae86-4597-bfaa-7676df7270ae,,,,,,NEW,,"4 cyl, 2 L",AWD,DIESEL,,,Black / Black,"SOUTHPORT, QLD",4 cyl,, 4 Doors, 5 Seats,2.0,,
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,,Automatic,,AWD,DIESEL,6.1 L / 100 km,14,Black / Black,"SOUTHPORT, QLD",,SUV, 4 Doors, 5 Seats,,2.0,55538
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,NEW,Automatic,"4 cyl, 2 L",,DIESEL,6.1 L / 100 km,14,,,4 cyl,SUV,,,2.0,2.0,55538
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,14,Black / Black,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,55538
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,,6.1 L / 100 km,14,Black / Black,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,55538
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,14,Black / Black,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,55538
339f67a6-ae86-4597-bfaa-7676df7270ae,VOLKSWAGEN,2022.0,TIGUAN,GOLD COAST VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,14,Black / Black,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 5 Seats,2.0,2.0,55538
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,,,,,,,,,,,50,,,,,, 7 Seats,,,
dbae1a2d-e6fc-4c39-aa1a-385629f53271,,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors,,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
dbae1a2d-e6fc-4c39-aa1a-385629f53271,TOYOTA,2023.0,KLUGER,SUV,2023 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,50,Blue / -,"JANDAKOT, WA",4 cyl,SUV, 5 Doors, 7 Seats,6.0,1.0,82198
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,,,,2017 HOLDEN CALAIS V DIRECTOR EDT,,Automatic,,,,,42622,Grey / Black,"BERWICK, VIC",,SEDAN,,,5.0,2.0,
bf9064b1-23e2-4f89-85de-55a024faa237,,2017.0,CALAIS,SEDAN,,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,Grey / Black,"BERWICK, VIC",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,,,8 cyl,SEDAN, 4 Doors, 5 Seats,,,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,Grey / Black,"BERWICK, VIC",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,Grey / Black,"BERWICK, VIC",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,,Grey / Black,"BERWICK, VIC",8 cyl,, 4 Doors, 5 Seats,5.0,2.0,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,Grey / Black,"BERWICK, VIC",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,69447
bf9064b1-23e2-4f89-85de-55a024faa237,HOLDEN,2017.0,CALAIS,SEDAN,2017 HOLDEN CALAIS V DIRECTOR EDT,USED,Automatic,"8 cyl, 6.2 L",Rear,UNLEADED,12.9 L / 100 km,42622,Grey / Black,"BERWICK, VIC",8 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,69447
db4a0296-0902-4f86-864a-489626e6a700,TOYOTA,2015.0,,,2015 TOYOTA KLUGER GX (4X2),USED,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,,103316,,"CAMPBELLTOWN, NSW",6 cyl,,,,,3.0,
db4a0296-0902-4f86-864a-489626e6a700,,2015.0,KLUGER,SUV,,,Automatic,"6 cyl, 3.5 L",Front,UNLEADED,10.2 L / 100 km,,Silver / -,"CAMPBELLTOWN, NSW",6 cyl,SUV, 4 Doors, 7 Seats,5.0,,30918
eb325ff9-cf52-4173-b541-b858b12c0c36,,,CAPTUR,RENAULT NEW FRIZELLE SUNSHINE AUTOMOTIVE,,,Automatic,"4 cyl, 1.3 L",,PREMIUM,,9,Grey / -,"SOUTHPORT, QLD",,SUV, 4 Doors,,7.0,2.0,
eb325ff9-cf52-4173-b541-b858b12c0c36,RENAULT,2022.0,,RENAULT NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 RENAULT CAPTUR R.S. LINE,NEW,,,Front,,6.6 L / 100 km,,,"SOUTHPORT, QLD",4 cyl,,, 4 Seats,,,37202
eb325ff9-cf52-4173-b541-b858b12c0c36,RENAULT,2022.0,CAPTUR,,2022 RENAULT CAPTUR R.S. LINE,NEW,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,9,Grey / -,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 4 Seats,7.0,2.0,37202
eb325ff9-cf52-4173-b541-b858b12c0c36,RENAULT,2022.0,CAPTUR,RENAULT NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 RENAULT CAPTUR R.S. LINE,NEW,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,9,Grey / -,,4 cyl,SUV, 4 Doors, 4 Seats,7.0,2.0,37202
eb325ff9-cf52-4173-b541-b858b12c0c36,RENAULT,2022.0,CAPTUR,RENAULT NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 RENAULT CAPTUR R.S. LINE,NEW,Automatic,"4 cyl, 1.3 L",Front,PREMIUM,6.6 L / 100 km,9,Grey / -,"SOUTHPORT, QLD",4 cyl,SUV, 4 Doors, 4 Seats,7.0,2.0,37202
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,,,,,,,,,,,,,,,, 4 Doors,,,,
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY,, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
8f5b301b-4281-4293-9d2e-ca7955da6f38,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,121290,Grey / Black,"BELCONNEN, ACT",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,40936
863b7cbe-2217-4f4d-a0ab-a446a7f69538,,,,,,,,,,,,,,,,,,,,,
863b7cbe-2217-4f4d-a0ab-a446a7f69538,GWM,2023.0,UTE,DOMINELLI GWM,2023 GWM UTE CANNON VANTA (4X4),DEMO,Automatic,"4 cyl, 2 L",4WD,DIESEL,9.4 L / 100 km,61,Black / Black,"KIRRAWEE, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,4.0,44932
89f48147-5db1-4e02-8377-94cfb48cf728,MAZDA,2013.0,,UTE / TRAY,2013 MAZDA BT-50 XTR (4X4),USED,Automatic,,,DIESEL,,288080,,,,UTE / TRAY,, 5 Seats,,,
89f48147-5db1-4e02-8377-94cfb48cf728,MAZDA,2013.0,BT-50,UTE / TRAY,2013 MAZDA BT-50 XTR (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,,Grey / -,"WILLIAMSTOWN NORTH, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,18579
89f48147-5db1-4e02-8377-94cfb48cf728,MAZDA,,BT-50,UTE / TRAY,2013 MAZDA BT-50 XTR (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,288080,Grey / -,"WILLIAMSTOWN NORTH, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,18579
89f48147-5db1-4e02-8377-94cfb48cf728,MAZDA,2013.0,BT-50,UTE / TRAY,,USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,288080,Grey / -,"WILLIAMSTOWN NORTH, VIC",5 cyl,, 4 Doors, 5 Seats,4.0,2.0,18579
89f48147-5db1-4e02-8377-94cfb48cf728,MAZDA,2013.0,BT-50,UTE / TRAY,2013 MAZDA BT-50 XTR (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,9.2 L / 100 km,288080,Grey / -,"WILLIAMSTOWN NORTH, VIC",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,18579
89f48147-5db1-4e02-8377-94cfb48cf728,,2013.0,BT-50,,2013 MAZDA BT-50 XTR (4X4),,Automatic,"5 cyl, 3.2 L",4WD,,9.2 L / 100 km,288080,Grey / -,"WILLIAMSTOWN NORTH, VIC",5 cyl,UTE / TRAY, 4 Doors,,4.0,2.0,18579
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,,"4 cyl, 1.8 L",Front,UNLEADED,,,Grey / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,109951,Grey / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,109951,Grey / Black,"ALBION PARK RAIL, NSW",,,, 5 Seats,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,109951,Grey / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,109951,Grey / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors,,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,,Front,UNLEADED,6.9 L / 100 km,109951,,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,1.0,23002
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,,,,USED,Automatic,"4 cyl, 1.8 L",,,6.9 L / 100 km,109951,Grey / Black,,4 cyl,SUV, 4 Doors, 5 Seats,,,
3b20225b-3c0d-4c23-8383-0e75247c0780,HONDA,2019.0,HR-V,SUV,2019 HONDA HR-V VTI-LX,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,109951,Grey / Black,"ALBION PARK RAIL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,1.0,23002
69512a21-21a2-4337-b3c7-168f4b376063,TOYOTA,2012.0,HILUX,AUTOMOBILE GALLERY,,USED,Automatic,-,Other,DIESEL,-,285390,Red / -,"GRANVILLE, NSW",-,UTE / TRAY,,,2.0,2.0,26067
69512a21-21a2-4337-b3c7-168f4b376063,,2012.0,HILUX,,2012 TOYOTA HILUX KUN26R SR5 UTILITY DOUBLE CAB 4DR AUTO 4SP 4X4 3.0DT,,,-,,DIESEL,,,,"GRANVILLE, NSW",,,,,,,
69512a21-21a2-4337-b3c7-168f4b376063,TOYOTA,2012.0,HILUX,AUTOMOBILE GALLERY,2012 TOYOTA HILUX KUN26R SR5 UTILITY DOUBLE CAB 4DR AUTO 4SP 4X4 3.0DT,USED,Automatic,,Other,DIESEL,-,285390,Red / -,"GRANVILLE, NSW",-,UTE / TRAY,,,2.0,2.0,26067
