car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
c94bbb9e-b1d3-4b1f-ad73-0acb0219128c,KIA,2022.0,STONIC,SUV,2022 KIA STONIC SPORT,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.7 L / 100 km,40872,Grey / Black,"LAUNCESTON, TAS",4 cyl,SUV, 4 Doors, 5 Seats,3.0,1.0,24028
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,,2020.0,SANTA,SUV,,,,"4 cyl, 2.2 L",,,6.1 L / 100 km,,,"WELSHPOOL, WA",,SUV,,,,,
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,,4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,,,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,,AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
cbd6ed79-8e6f-4c4a-9e7f-ea9cb2a6d9e2,HYUNDAI,2020.0,SANTA,SUV,2020 HYUNDAI SANTA FE ACTIVE CRDI (AWD),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6.1 L / 100 km,179193,Silver / Grey,"WELSHPOOL, WA",4 cyl,SUV, 4 Doors, 7 Seats,2.0,1.0,26507
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,,,SANTA,,,,,,,,,,,,,,,,,,
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,HYUNDAI,2017.0,SANTA,SUV,2017 HYUNDAI SANTA FE ACTIVE CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,141432,White / -,"ADAMSTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,24175
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,HYUNDAI,2017.0,,SUV,2017 HYUNDAI SANTA FE ACTIVE CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,141432,White / -,"ADAMSTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,24175
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,HYUNDAI,2017.0,SANTA,SUV,2017 HYUNDAI SANTA FE ACTIVE CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,141432,White / -,"ADAMSTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,24175
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,HYUNDAI,2017.0,SANTA,SUV,2017 HYUNDAI SANTA FE ACTIVE CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,141432,White / -,"ADAMSTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,24175
92ab16a5-2fd2-4b5c-94b5-251ef3cc9ac9,HYUNDAI,2017.0,SANTA,SUV,2017 HYUNDAI SANTA FE ACTIVE CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,141432,White / -,"ADAMSTOWN, NSW",4 cyl,SUV, 4 Doors, 7 Seats,5.0,1.0,24175
91a3764d-1298-4975-b8c9-01a1862fb82c,,,,,,,,,,,,,,,,,,,,,
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
91a3764d-1298-4975-b8c9-01a1862fb82c,VOLKSWAGEN,2010.0,CADDY,WAGON,2010 VOLKSWAGEN CADDY MAXI LIFE,USED,Automatic,"4 cyl, 1.9 L",Front,DIESEL,6.8 L / 100 km,166023,Blue / Grey,"STRATHPINE, QLD",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,3.0,14723
4b206e6d-a4a2-44de-bf1b-a874633ef029,HYUNDAI,,,,2014 HYUNDAI I30 TOURER ACTIVE 1.6 CRDI,USED,Automatic,,,,,,,,,WAGON,,,2.0,,11273
4b206e6d-a4a2-44de-bf1b-a874633ef029,HYUNDAI,2014.0,I30,WAGON,2014 HYUNDAI I30 TOURER ACTIVE 1.6 CRDI,USED,Automatic,"4 cyl, 1.6 L",Front,DIESEL,5.8 L / 100 km,205697,White / -,"SMITHFIELD, NSW",4 cyl,, 4 Doors, 5 Seats,2.0,9.0,11273
a55aa4f6-9dc2-47f6-9eef-738c799dd19e,TOYOTA,2003.0,,SUV,2003 TOYOTA LANDCRUISER PRADO GX (4X4),USED,,"4 cyl, 3 L",4WD,DIESEL,12.6 L / 100 km,312270,Burgundy / -,,4 cyl,SUV, 4 Doors, 8 Seats,4.0,1.0,15264
51cacb27-7099-4f20-bd10-68bf4f435661,HYUNDAI,,,,2018 HYUNDAI I30 ACTIVE,,,,,,,14334,,,4 cyl,,,,,,
51cacb27-7099-4f20-bd10-68bf4f435661,HYUNDAI,2018.0,I30,HATCHBACK,2018 HYUNDAI I30 ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,14334,Red / Black,"LIVERPOOL, NSW",4 cyl,HATCHBACK, 4 Doors, 5 Seats,8.0,3.0,25043
51cacb27-7099-4f20-bd10-68bf4f435661,,2018.0,I30,HATCHBACK,2018 HYUNDAI I30 ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,14334,Red / Black,"LIVERPOOL, NSW",,HATCHBACK, 4 Doors, 5 Seats,8.0,3.0,25043
ecea10dd-b10c-4118-a020-5d8a2bd0d22f,,,,,,,,,,,,,,,,,,,,,
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,,USED,,"4 cyl, 2.4 L",,,8.5 L / 100 km,14975,,,,, 4 Doors,,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,,,,,2022 SUBARU WRX TS (AWD),,Automatic,,AWD,PREMIUM,,,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON,, 5 Seats,,,
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
2f2d1a5b-870b-4583-9ee1-e245fbe937a9,SUBARU,2022.0,WRX,WAGON,2022 SUBARU WRX TS (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,PREMIUM,8.5 L / 100 km,14975,White / Black,"LIVERPOOL, NSW",4 cyl,WAGON, 4 Doors, 5 Seats,1.0,3.0,54555
36fc7aa8-4256-443d-bee3-e1f58e861a8f,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX (4X4),,,"4 cyl, 2.4 L",4WD,,,66677,White / Black,"HOPPERS CROSSING, VIC",,UTE / TRAY, 4 Doors, 5 Seats,,3.0,36409
36fc7aa8-4256-443d-bee3-e1f58e861a8f,,,,,,USED,Automatic,,,DIESEL,8.6 L / 100 km,,,,4 cyl,UTE / TRAY,,,8.0,,
36fc7aa8-4256-443d-bee3-e1f58e861a8f,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,66677,White / Black,"HOPPERS CROSSING, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,36409
36fc7aa8-4256-443d-bee3-e1f58e861a8f,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,66677,White / Black,"HOPPERS CROSSING, VIC",4 cyl,, 4 Doors, 5 Seats,8.0,3.0,36409
36fc7aa8-4256-443d-bee3-e1f58e861a8f,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,66677,White / Black,"HOPPERS CROSSING, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,36409
36fc7aa8-4256-443d-bee3-e1f58e861a8f,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,66677,White / Black,"HOPPERS CROSSING, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,36409
85b3f52e-1c10-4cce-8e9a-c29c943be99a,,2019.0,,,,,,"4 cyl, 2.5 L",4WD,,,83405,,,,,, 5 Seats,1.0,,31696
85b3f52e-1c10-4cce-8e9a-c29c943be99a,NISSAN,,X-TRAIL,SUV,2019 NISSAN X-TRAIL ST (4WD),USED,Automatic,,4WD,UNLEADED,8.3 L / 100 km,,Silver / Black,"ASHMORE, QLD",4 cyl,SUV, 4 Doors,,,5.0,
5c94b452-7ffc-4f45-81eb-a982c6131b2c,TOYOTA,2015.0,,SUV,,USED,,,Front,UNLEADED,,118520,,"BROOKLYN, VIC",,SUV, 4 Doors, 5 Seats,4.0,2.0,
5c94b452-7ffc-4f45-81eb-a982c6131b2c,TOYOTA,2015.0,RAV4,SUV,2015 TOYOTA RAV4 GX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,118520,White / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,22587
5c94b452-7ffc-4f45-81eb-a982c6131b2c,,,RAV4,,2015 TOYOTA RAV4 GX (2WD),,Automatic,"4 cyl, 2 L",,,7.4 L / 100 km,,White / Black,,4 cyl,SUV,,,4.0,,22587
5c94b452-7ffc-4f45-81eb-a982c6131b2c,TOYOTA,2015.0,RAV4,SUV,2015 TOYOTA RAV4 GX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,118520,White / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,22587
5c94b452-7ffc-4f45-81eb-a982c6131b2c,TOYOTA,2015.0,RAV4,SUV,2015 TOYOTA RAV4 GX (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,118520,White / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,22587
04fa73b6-0539-4953-af96-28434969821a,MAZDA,2016.0,MX-5,CONVERTIBLE,2016 MAZDA MX-5 GT,USED,Manual,"4 cyl, 1.5 L",Rear,PREMIUM,,40927,White / Black,"UPPER FERNTREE GULLY, VIC",4 cyl,CONVERTIBLE, 2 Doors, 2 Seats,4.0,1.0,35614
04fa73b6-0539-4953-af96-28434969821a,MAZDA,2016.0,MX-5,,2016 MAZDA MX-5 GT,USED,Manual,"4 cyl, 1.5 L",Rear,PREMIUM,6.1 L / 100 km,40927,White / Black,,4 cyl,CONVERTIBLE,, 2 Seats,4.0,1.0,
04fa73b6-0539-4953-af96-28434969821a,,,MX-5,CONVERTIBLE,,,,,Rear,,6.1 L / 100 km,40927,White / Black,"UPPER FERNTREE GULLY, VIC",,, 2 Doors,,,1.0,35614
04fa73b6-0539-4953-af96-28434969821a,MAZDA,2016.0,,CONVERTIBLE,2016 MAZDA MX-5 GT,USED,Manual,"4 cyl, 1.5 L",,PREMIUM,6.1 L / 100 km,,,"UPPER FERNTREE GULLY, VIC",4 cyl,CONVERTIBLE, 2 Doors, 2 Seats,4.0,,35614
04fa73b6-0539-4953-af96-28434969821a,MAZDA,2016.0,MX-5,CONVERTIBLE,2016 MAZDA MX-5 GT,USED,Manual,"4 cyl, 1.5 L",Rear,PREMIUM,6.1 L / 100 km,40927,White / Black,"UPPER FERNTREE GULLY, VIC",4 cyl,CONVERTIBLE, 2 Doors, 2 Seats,4.0,1.0,35614
e1028a15-65d8-4235-809e-1e84c5df14c4,,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,,,,,,,,,,,,,,,,,,,,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
e1028a15-65d8-4235-809e-1e84c5df14c4,MITSUBISHI,2001.0,TRITON,TM ALLIANCE MOTORS,2001 MITSUBISHI TRITON GLX CLUB CAB,USED,Manual,-,Other,UNLEADED,-,381253,Blue / -,"MINCHINBURY, NSW",-,UTE / TRAY,,,5.0,9.0,6797
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,WAGON,,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,White / -,"MOORABBIN, VIC",4 cyl,, 4 Doors, 5 Seats,7.0,3.0,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,,,GOLF,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,Automatic,,,PREMIUM,6.2 L / 100 km,,White / -,,4 cyl,WAGON, 4 Doors, 5 Seats,,3.0,
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,,Automatic,"4 cyl, 1.4 L",Front,,,159000,White / -,"MOORABBIN, VIC",,WAGON, 4 Doors, 5 Seats,7.0,3.0,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,,"MOORABBIN, VIC",4 cyl,WAGON, 4 Doors,,7.0,,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,White / -,"MOORABBIN, VIC",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,3.0,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,White / -,"MOORABBIN, VIC",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,3.0,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,White / -,"MOORABBIN, VIC",4 cyl,WAGON,, 5 Seats,7.0,3.0,10911
1feafc31-d7b5-409c-9cc8-569f2048418c,VOLKSWAGEN,2011.0,GOLF,WAGON,2011 VOLKSWAGEN GOLF 90 TSI TRENDLINE,USED,,"4 cyl, 1.4 L",Front,PREMIUM,6.2 L / 100 km,159000,White / -,"MOORABBIN, VIC",4 cyl,WAGON, 4 Doors, 5 Seats,7.0,3.0,10911
842273b5-32a8-49c3-945f-8badedd0a49a,,,,SEDAN,,,,,,UNLEADED,,148348,,"BOOLAROO, NSW",6 cyl,, 4 Doors,,10.0,1.0,18801
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,SEDAN,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,,9.5 L / 100 km,,Red / -,,,SEDAN,, 5 Seats,10.0,,
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,148348,Red / -,"BOOLAROO, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,,1.0,18801
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,SEDAN,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,148348,Red / -,"BOOLAROO, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,1.0,18801
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,SEDAN,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,148348,Red / -,"BOOLAROO, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,1.0,18801
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,SEDAN,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,148348,Red / -,"BOOLAROO, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,1.0,18801
842273b5-32a8-49c3-945f-8badedd0a49a,HOLDEN,2016.0,COMMODORE,SEDAN,2016 HOLDEN COMMODORE SV6 RESERVE EDITION,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.5 L / 100 km,148348,Red / -,"BOOLAROO, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,10.0,1.0,18801
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,,,-,WAGON,,,9.0,1.0,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,,,,MYCAR AUTO SALES,,,Automatic,-,,,,,Gold / Beige Leather,"CARINGBAH, NSW",,WAGON,,,,,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,WAGON,,,9.0,1.0,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,,1998 TOYOTA LAND CRUISER VX,USED,,,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,,,,9.0,1.0,
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,WAGON,,,9.0,1.0,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,WAGON,,,9.0,1.0,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,WAGON,,,9.0,1.0,64788
870ec1f0-b4c8-420d-a7a5-2b4a478ca6dc,TOYOTA,1998.0,LAND,MYCAR AUTO SALES,1998 TOYOTA LAND CRUISER VX,USED,Automatic,-,Other,DIESEL,-,49265,Gold / Beige Leather,"CARINGBAH, NSW",-,WAGON,,,9.0,1.0,64788
