car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
f7311d36-2012-4ec2-8e06-d0028c3e276e,MITSUBISHI,2022.0,TRITON,UTE / TRAY,2022 MITSUBISHI TRITON GLX (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,25384,White / Black,"MORLEY, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,3.0,44649
1640257e-fccc-4934-8281-05e1a09b1876,SUBARU,2012.0,FORESTER,SUV,2012 SUBARU FORESTER X,USED,,,AWD,,9.3 L / 100 km,,Silver / Black,"MARYVILLE, NSW",,SUV,, 5 Seats,,,10534
1640257e-fccc-4934-8281-05e1a09b1876,SUBARU,2012.0,FORESTER,SUV,2012 SUBARU FORESTER X,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,9.3 L / 100 km,200016,Silver / Black,,4 cyl,SUV, 4 Doors,,2.0,3.0,
40ae91cd-c49d-482b-a171-4802952f9e5b,,2013.0,208,HATCHBACK,,USED,,"4 cyl, 1.6 L",Front,,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,,,,2013 PEUGEOT 208 ALLURE PREMIUM,,Automatic,,,PREMIUM,,,White / Black,,,,, 5 Seats,,1.0,
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors,,7.0,1.0,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,13288
40ae91cd-c49d-482b-a171-4802952f9e5b,PEUGEOT,2013.0,208,HATCHBACK,2013 PEUGEOT 208 ALLURE PREMIUM,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.7 L / 100 km,93644,White / Black,"PRESTON, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,13288
3e7f7d85-37e5-46c5-912a-1b976ab242e1,,,,,2013 NISSAN X-TRAIL ST-L (FWD),,,,Front,UNLEADED,,,,"BEVERLEY, SA",4 cyl,SUV,, 5 Seats,,4.0,
3e7f7d85-37e5-46c5-912a-1b976ab242e1,NISSAN,2013.0,X-TRAIL,SUV,2013 NISSAN X-TRAIL ST-L (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.4 L / 100 km,240430,Grey / Black,,4 cyl,SUV, 4 Doors,,5.0,,12980
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO VX (4X4),,Automatic,"4 cyl, 2.8 L",4WD,,,77086,White / -,"BENTLEY, WA",,SUV,, 7 Seats,7.0,4.0,
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,,,,2017 TOYOTA LANDCRUISER PRADO VX (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,77086,White / -,,4 cyl,, 4 Doors,,7.0,,54346
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO VX (4X4),USED,,"4 cyl, 2.8 L",,DIESEL,8 L / 100 km,,White / -,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,7.0,4.0,54346
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO VX (4X4),USED,Automatic,,4WD,DIESEL,8 L / 100 km,77086,White / -,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,7.0,4.0,54346
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO VX (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,77086,,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,7.0,4.0,54346
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,2017.0,LANDCRUISER,SUV,,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,77086,White / -,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,,4.0,54346
ed08bd0f-265e-47c7-b85a-d9cea4c9e4a6,TOYOTA,2017.0,LANDCRUISER,SUV,2017 TOYOTA LANDCRUISER PRADO VX (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,77086,White / -,"BENTLEY, WA",4 cyl,SUV, 4 Doors, 7 Seats,7.0,4.0,54346
d17b5878-9f58-4cec-9cfc-012ba568b9c6,,,MONDEO,HATCHBACK,,USED,,"4 cyl, 2 L",Front,UNLEADED,8.5 L / 100 km,61935,White / Black,"FIVE DOCK, NSW",4 cyl,HATCHBACK, 5 Doors,,7.0,4.0,26388
47c37165-ef15-40e6-bfb4-96ae7d2b9ade,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 CRUISER (AWD) HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,16180,Grey / 74La20,"NORTH WOLLONGONG, NSW",4 cyl,SUV, 5 Doors,,,1.0,54441
47c37165-ef15-40e6-bfb4-96ae7d2b9ade,TOYOTA,,RAV4,SUV,,USED,Automatic,"4 cyl, 2.5 L",,HYBRID,4.8 L / 100 km,16180,Grey / 74La20,"NORTH WOLLONGONG, NSW",4 cyl,, 5 Doors, 5 Seats,10.0,,54441
47c37165-ef15-40e6-bfb4-96ae7d2b9ade,TOYOTA,2022.0,,,2022 TOYOTA RAV4 CRUISER (AWD) HYBRID,USED,Automatic,,AWD,HYBRID,4.8 L / 100 km,,Grey / 74La20,"NORTH WOLLONGONG, NSW",4 cyl,SUV, 5 Doors, 5 Seats,10.0,1.0,54441
47c37165-ef15-40e6-bfb4-96ae7d2b9ade,TOYOTA,2022.0,RAV4,SUV,2022 TOYOTA RAV4 CRUISER (AWD) HYBRID,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,4.8 L / 100 km,16180,Grey / 74La20,,,SUV,, 5 Seats,10.0,1.0,
aa08da8a-8633-43f8-b5fa-b80c777b0bed,VOLVO,2023.0,XC,DEMO,2023 VOLVO XC 60 ULTIMATE B5 AWD BRIGHT,DEMO,Automatic,-,Other,PREMIUM,,1031,Grey / Amber/Charcoal Perforated Nappa,"WARWICK FARM, NSW",-,SUV,,,1.0,2.0,78734
aa08da8a-8633-43f8-b5fa-b80c777b0bed,,,,,,DEMO,,,Other,,-,,,"WARWICK FARM, NSW",,SUV,,,,,
aa08da8a-8633-43f8-b5fa-b80c777b0bed,VOLVO,2023.0,XC,DEMO,2023 VOLVO XC 60 ULTIMATE B5 AWD BRIGHT,,Automatic,-,,PREMIUM,-,1031,Grey / Amber/Charcoal Perforated Nappa,,-,,,,1.0,2.0,78734
aa08da8a-8633-43f8-b5fa-b80c777b0bed,VOLVO,2023.0,XC,DEMO,2023 VOLVO XC 60 ULTIMATE B5 AWD BRIGHT,DEMO,Automatic,-,Other,PREMIUM,-,1031,Grey / Amber/Charcoal Perforated Nappa,"WARWICK FARM, NSW",-,SUV,,,1.0,2.0,78734
aa08da8a-8633-43f8-b5fa-b80c777b0bed,VOLVO,2023.0,XC,DEMO,2023 VOLVO XC 60 ULTIMATE B5 AWD BRIGHT,DEMO,Automatic,-,Other,PREMIUM,-,1031,Grey / Amber/Charcoal Perforated Nappa,"WARWICK FARM, NSW",-,SUV,,,1.0,2.0,78734
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,,10.7 L / 100 km,50,Silver / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,DIESEL,10.7 L / 100 km,,Silver / -,"BENTLEY, WA",8 cyl,, 4 Doors, 5 Seats,3.0,4.0,
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,DIESEL,10.7 L / 100 km,50,,"BENTLEY, WA",8 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,,Manual,,,DIESEL,10.7 L / 100 km,50,Silver / -,"BENTLEY, WA",,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,,,LANDCRUISER,UTE / TRAY,,USED,,"8 cyl, 4.5 L",AWD,DIESEL,,50,Silver / -,,8 cyl,UTE / TRAY,,,3.0,,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,DIESEL,10.7 L / 100 km,50,Silver / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,DIESEL,10.7 L / 100 km,50,Silver / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
7f93dd75-ec3d-4acd-8277-c68d7badf0e3,TOYOTA,2023.0,LANDCRUISER,UTE / TRAY,2023 TOYOTA LANDCRUISER 70 SERIES LC79 GXL,USED,Manual,"8 cyl, 4.5 L",AWD,DIESEL,10.7 L / 100 km,50,Silver / -,"BENTLEY, WA",8 cyl,UTE / TRAY, 4 Doors, 5 Seats,3.0,4.0,120053
f943720c-c608-4482-85cb-f60b62c22a14,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9 L / 100 km,67671,White / Black,"PAKENHAM, VIC",4 cyl,UTE / TRAY,, 5 Seats,5.0,2.0,41434
f943720c-c608-4482-85cb-f60b62c22a14,,,,UTE / TRAY,,USED,,,,,9 L / 100 km,,,,,, 4 Doors,,,,
f943720c-c608-4482-85cb-f60b62c22a14,HOLDEN,2018.0,COLORADO,,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,67671,White / Black,"PAKENHAM, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,41434
353a9444-ec72-42f0-9f33-6edf15327df8,,,TARAGO,WAGON,,,,,,,9.5 L / 100 km,,,,,, 4 Doors, 8 Seats,,5.0,
e586a869-7d4c-471b-9907-56d229155eb6,,,,,2022 LDV T60 MAX LUXE (4X4),,Automatic,,4WD,,,,Blue / -,"GLENDALE, NSW",4 cyl,UTE / TRAY, 4 Doors,,,2.0,
7d3add81-a25b-4541-9aa2-b77c6587c6cf,,2023.0,,,,USED,,,4WD,,,,White / -,"RYDE, NSW",4 cyl,, 4 Doors, 5 Seats,,5.0,43251
7d3add81-a25b-4541-9aa2-b77c6587c6cf,MITSUBISHI,2023.0,TRITON,UTE / TRAY,2023 MITSUBISHI TRITON GLX (4X4),,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,8.6 L / 100 km,67,,,4 cyl,UTE / TRAY, 4 Doors,,8.0,,43251
915bc400-ac28-4c83-aaea-3e8a9d316e45,MG,2023.0,ZST,OLDMAC MG NEW,,NEW,Automatic,,,-,7.3 L / 100 km,10,Silver / -,,3 cyl,,, 5 Seats,4.0,,
915bc400-ac28-4c83-aaea-3e8a9d316e45,,,,,2023 MG ZST ESSENCE,,,"3 cyl, 1.3 L",Front,,,,,"CLEVELAND, QLD",,SUV, 5 Doors,,,7.0,33487
915bc400-ac28-4c83-aaea-3e8a9d316e45,MG,2023.0,ZST,OLDMAC MG NEW,2023 MG ZST ESSENCE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,10,Silver / -,"CLEVELAND, QLD",3 cyl,SUV, 5 Doors, 5 Seats,4.0,7.0,33487
915bc400-ac28-4c83-aaea-3e8a9d316e45,MG,2023.0,ZST,OLDMAC MG NEW,2023 MG ZST ESSENCE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,10,Silver / -,"CLEVELAND, QLD",3 cyl,SUV, 5 Doors, 5 Seats,4.0,7.0,33487
915bc400-ac28-4c83-aaea-3e8a9d316e45,MG,2023.0,ZST,OLDMAC MG NEW,2023 MG ZST ESSENCE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,10,Silver / -,"CLEVELAND, QLD",3 cyl,SUV, 5 Doors, 5 Seats,4.0,7.0,33487
915bc400-ac28-4c83-aaea-3e8a9d316e45,MG,2023.0,ZST,OLDMAC MG NEW,2023 MG ZST ESSENCE,NEW,Automatic,"3 cyl, 1.3 L",Front,-,7.3 L / 100 km,10,Silver / -,"CLEVELAND, QLD",3 cyl,SUV, 5 Doors, 5 Seats,4.0,7.0,33487
680cdc30-c734-4aaf-8c17-d3d4cd120be8,,,,SUV,,,,,,,,54500,,,,,,,,,
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
680cdc30-c734-4aaf-8c17-d3d4cd120be8,MITSUBISHI,2020.0,ASX,SUV,2020 MITSUBISHI ASX LS (2WD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.6 L / 100 km,54500,White / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 5 Seats,10.0,2.0,24008
5b6479f4-4550-4d4e-9d51-2716e75dc758,HOLDEN,,,,,,,,,,,,Red / -,,6 cyl,,, 5 Seats,,7.0,17620
5b6479f4-4550-4d4e-9d51-2716e75dc758,HOLDEN,2007.0,COMMODORE,SEDAN,2007 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,11 L / 100 km,141281,Red / -,"MOORABBIN, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,7.0,17620
5b6479f4-4550-4d4e-9d51-2716e75dc758,,2007.0,COMMODORE,SEDAN,2007 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,11 L / 100 km,141281,,"MOORABBIN, VIC",6 cyl,SEDAN, 4 Doors,,6.0,,17620
5b6479f4-4550-4d4e-9d51-2716e75dc758,HOLDEN,2007.0,COMMODORE,SEDAN,2007 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,11 L / 100 km,141281,Red / -,"MOORABBIN, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,7.0,17620
5b6479f4-4550-4d4e-9d51-2716e75dc758,HOLDEN,2007.0,COMMODORE,SEDAN,2007 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,11 L / 100 km,141281,Red / -,"MOORABBIN, VIC",,SEDAN, 4 Doors, 5 Seats,6.0,7.0,
5b6479f4-4550-4d4e-9d51-2716e75dc758,HOLDEN,2007.0,COMMODORE,SEDAN,2007 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,11 L / 100 km,141281,Red / -,"MOORABBIN, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,7.0,17620
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,,,,,,,,,,PREMIUM,,,,,,,,,,,
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
5c76a767-6d8c-4598-b3c6-98c792bc0ca3,SUZUKI,2021.0,IGNIS,SUV,2021 SUZUKI IGNIS GL,USED,Automatic,"4 cyl, 1.2 L",Front,PREMIUM,4.9 L / 100 km,15242,Green / Grey  Cloth,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,20164
a394f7a4-1fe3-489f-9154-ee73806c37c6,,,,,,,,,Front,UNLEADED,,,,"MELROSE PARK, SA",,, 3 Doors,,8.0,,
a394f7a4-1fe3-489f-9154-ee73806c37c6,HYUNDAI,2013.0,VELOSTER,HATCHBACK,2013 HYUNDAI VELOSTER +,USED,Automatic,"4 cyl, 1.6 L",,,6.4 L / 100 km,109453,Red / -,,4 cyl,HATCHBACK,, 4 Seats,,1.0,17048
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,2023.0,YARIS,SUV,,USED,,"3 cyl, 1.5 L",Front,HYBRID,,,Red / Black Fabric,,,SUV, 4 Doors,,6.0,1.0,51958
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,2023.0,YARIS,SUV,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),USED,Automatic,"3 cyl, 1.5 L",Front,HYBRID,3.8 L / 100 km,100,Red / Black Fabric,"MIDLAND, WA",3 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,2023.0,YARIS,,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),,Automatic,"3 cyl, 1.5 L",,HYBRID,3.8 L / 100 km,100,,"MIDLAND, WA",3 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,51958
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,,YARIS,SUV,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),USED,Automatic,"3 cyl, 1.5 L",Front,HYBRID,3.8 L / 100 km,100,Red / Black Fabric,"MIDLAND, WA",3 cyl,SUV,, 5 Seats,,,51958
87bd775f-4721-4c91-b05c-5d3c6d67c512,,2023.0,,SUV,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),USED,Automatic,,Front,,3.8 L / 100 km,100,Red / Black Fabric,"MIDLAND, WA",3 cyl,, 4 Doors, 5 Seats,6.0,1.0,51958
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,2023.0,YARIS,SUV,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),USED,Automatic,"3 cyl, 1.5 L",Front,HYBRID,3.8 L / 100 km,100,Red / Black Fabric,"MIDLAND, WA",3 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,51958
87bd775f-4721-4c91-b05c-5d3c6d67c512,TOYOTA,2023.0,YARIS,SUV,2023 TOYOTA YARIS CROSS GR SPORT HYBRID (TWO-TONE),USED,Automatic,"3 cyl, 1.5 L",Front,HYBRID,3.8 L / 100 km,100,Red / Black Fabric,"MIDLAND, WA",3 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,51958
b5dcb704-5b02-4dc8-8fe1-5db2e6e663be,,,OUTBACK,SUV,,,,,AWD,PREMIUM,,134388,,"BATEMANS BAY, NSW",6 cyl,,, 5 Seats,,,
85e367a2-0f77-4ea9-90c4-8339e7389b66,,2015.0,,,,,,,,,,95243,,,,,,,,,
85e367a2-0f77-4ea9-90c4-8339e7389b66,RENAULT,2015.0,KANGOO,COMMERCIAL,2015 RENAULT KANGOO 1.6 SWB,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,8.2 L / 100 km,95243,White / -,"LIVERPOOL, NSW",4 cyl,COMMERCIAL, 3 Doors, 2 Seats,8.0,2.0,16101
85e367a2-0f77-4ea9-90c4-8339e7389b66,RENAULT,2015.0,KANGOO,COMMERCIAL,2015 RENAULT KANGOO 1.6 SWB,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,8.2 L / 100 km,95243,White / -,"LIVERPOOL, NSW",4 cyl,COMMERCIAL, 3 Doors, 2 Seats,8.0,2.0,16101
85e367a2-0f77-4ea9-90c4-8339e7389b66,RENAULT,,KANGOO,COMMERCIAL,2015 RENAULT KANGOO 1.6 SWB,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,8.2 L / 100 km,95243,White / -,"LIVERPOOL, NSW",4 cyl,COMMERCIAL, 3 Doors, 2 Seats,8.0,2.0,16101
85e367a2-0f77-4ea9-90c4-8339e7389b66,RENAULT,2015.0,KANGOO,COMMERCIAL,2015 RENAULT KANGOO 1.6 SWB,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,8.2 L / 100 km,,White / -,"LIVERPOOL, NSW",4 cyl,COMMERCIAL, 3 Doors, 2 Seats,8.0,2.0,16101
