car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,,2023.0,CX-5,,2023 MAZDA CX-5 MAXX SPORT (AWD),,,,AWD,UNLEADED,,,,"ARNCLIFFE, NSW",4 cyl,, 4 Doors,,,,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,,NEW,Automatic,"4 cyl, 2.5 L",,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,,4 cyl,SUV,, 5 Seats,5.0,3.0,
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
6088ef57-78ce-4a6a-9ff1-77a06547b641,MAZDA,2023.0,CX-5,ROCKDALE MAZDA NEW,2023 MAZDA CX-5 MAXX SPORT (AWD),NEW,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,7,White / Black Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,3.0,38742
cfb4dddf-76ff-4111-931b-955177fa5504,,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,94497,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,94497,White / -,"MORNINGSIDE, QLD",,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,,,2018 SUBARU IMPREZA 2.0I-L (AWD),,,,AWD,UNLEADED,,94497,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK,, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,,IMPREZA,HATCHBACK,,USED,Automatic,"4 cyl, 2 L",,,6.6 L / 100 km,94497,,,4 cyl,, 5 Doors,,,,
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,94497,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,94497,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,94497,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
cfb4dddf-76ff-4111-931b-955177fa5504,SUBARU,2018.0,IMPREZA,HATCHBACK,2018 SUBARU IMPREZA 2.0I-L (AWD),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.6 L / 100 km,,White / -,"MORNINGSIDE, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,21971
3b6243d6-34db-44cd-bfa8-fa152e782a9f,,,,,,,,,,,,,,,,,,,,,
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
3b6243d6-34db-44cd-bfa8-fa152e782a9f,RENAULT,2017.0,TRAFIC,COMMERCIAL,2017 RENAULT TRAFIC LWB,USED,Manual,"4 cyl, 1.6 L",Front,DIESEL,6.2 L / 100 km,148873,White / -,"GRANVILLE, NSW",4 cyl,COMMERCIAL, 4 Doors, 3 Seats,6.0,4.0,24326
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,17542,,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,,SEDAN,2019 MERCEDES-BENZ C43,USED,,"6 cyl, 3 L",AWD,PREMIUM,,,Grey / Black,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,,9.4 L / 100 km,17542,Grey / Black,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,,,C43,,,,Automatic,,,PREMIUM,9.4 L / 100 km,17542,Grey / Black,,,SEDAN,,,6.0,,
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,17542,Grey / Black,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,17542,Grey / Black,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,17542,Grey / Black,"ALBION, QLD",6 cyl,SEDAN, 4 Doors, 5 Seats,6.0,3.0,89244
61fd98d7-eb01-4ab9-91a8-6ec86f51d045,MERCEDES-BENZ,2019.0,C43,SEDAN,2019 MERCEDES-BENZ C43,USED,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.4 L / 100 km,17542,Grey / Black,"ALBION, QLD",6 cyl,, 4 Doors, 5 Seats,6.0,3.0,89244
50e26743-38d2-4fe6-91cb-5d10e41d9287,,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,,Manual,"4 cyl, 1.8 L",Front,,,,,"SOUTHPORT, QLD",,HATCHBACK, 5 Doors, 5 Seats,8.0,,
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,,,,,USED,,,,UNLEADED,6.8 L / 100 km,149912,White / Grey,,4 cyl,,,,,8.0,13717
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,USED,Manual,"4 cyl, 1.8 L",Front,UNLEADED,6.8 L / 100 km,149912,White / Grey,"SOUTHPORT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,13717
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,USED,Manual,"4 cyl, 1.8 L",Front,UNLEADED,6.8 L / 100 km,149912,White / Grey,"SOUTHPORT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,13717
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,USED,Manual,"4 cyl, 1.8 L",Front,UNLEADED,6.8 L / 100 km,149912,White / Grey,"SOUTHPORT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,13717
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,USED,Manual,"4 cyl, 1.8 L",Front,UNLEADED,6.8 L / 100 km,149912,White / Grey,"SOUTHPORT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,13717
50e26743-38d2-4fe6-91cb-5d10e41d9287,HYUNDAI,2014.0,I30,HATCHBACK,2014 HYUNDAI I30 TROPHY,USED,Manual,"4 cyl, 1.8 L",Front,UNLEADED,6.8 L / 100 km,149912,White / Grey,"SOUTHPORT, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,13717
a1d1fb15-a49b-4740-b80b-c369458af138,HYUNDAI,2021.0,,SEDAN,2021 HYUNDAI I30 N PREMIUM,USED,Automatic,,Front,,8.2 L / 100 km,9986,Blue / -,"MOSMAN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,,1.0,42881
a1d1fb15-a49b-4740-b80b-c369458af138,,2021.0,I30,,2021 HYUNDAI I30 N PREMIUM,,,"4 cyl, 2 L",,PREMIUM,,,Blue / -,,,,,,3.0,1.0,42881
a1d1fb15-a49b-4740-b80b-c369458af138,HYUNDAI,2021.0,I30,SEDAN,2021 HYUNDAI I30 N PREMIUM,USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,8.2 L / 100 km,9986,Blue / -,"MOSMAN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,,42881
a1d1fb15-a49b-4740-b80b-c369458af138,HYUNDAI,2021.0,I30,SEDAN,2021 HYUNDAI I30 N PREMIUM,USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,8.2 L / 100 km,9986,Blue / -,"MOSMAN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,1.0,42881
a1d1fb15-a49b-4740-b80b-c369458af138,HYUNDAI,2021.0,I30,SEDAN,2021 HYUNDAI I30 N PREMIUM,USED,Automatic,"4 cyl, 2 L",Front,PREMIUM,8.2 L / 100 km,9986,Blue / -,"MOSMAN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,1.0,
bb7b7db6-a802-4a76-896c-7bd91f16ec46,,,,,,,,"4 cyl, 2 L",,,7.8 L / 100 km,,Grey / Black,"MULGRAVE, VIC",4 cyl,, 4 Doors,,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,,Rear,PREMIUM,,23721,,,,SUV,, 5 Seats,,,
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
bb7b7db6-a802-4a76-896c-7bd91f16ec46,MERCEDES-BENZ,2021.0,GLC,SUV,2021 MERCEDES-BENZ GLC 200,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,7.8 L / 100 km,23721,Grey / Black,"MULGRAVE, VIC",4 cyl,SUV, 4 Doors, 5 Seats,9.0,8.0,67334
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors,,,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,,"FYSHWICK, ACT",4 cyl,SUV,, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,,,ROVER,SUV,,,Automatic,,,DIESEL,,,Grey / Black,,,, 3 Doors, 5 Seats,9.0,,
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
c8238f4a-38c0-4253-800f-d0db4b0ffb64,LAND,2014.0,ROVER,SUV,2014 LAND ROVER RANGE ROVER EVOQUE SD4 PURE,USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,6 L / 100 km,93224,Grey / Black,"FYSHWICK, ACT",4 cyl,SUV, 3 Doors, 5 Seats,9.0,4.0,29124
cad3837d-4627-4c07-bc97-e798a605fb4e,,,,HATCHBACK,,,,"4 cyl, 2.3 L",,,,,,,,, 2 Doors,,,,
cad3837d-4627-4c07-bc97-e798a605fb4e,FORD,2020.0,MUSTANG,HATCHBACK,2020 FORD MUSTANG 2.3 GTDI,USED,Automatic,"4 cyl, 2.3 L",Rear,UNLEADED,9.5 L / 100 km,11487,Red / Black,"BERWICK, VIC",4 cyl,HATCHBACK, 2 Doors, 4 Seats,3.0,4.0,51011
cad3837d-4627-4c07-bc97-e798a605fb4e,FORD,2020.0,MUSTANG,HATCHBACK,2020 FORD MUSTANG 2.3 GTDI,USED,Automatic,"4 cyl, 2.3 L",Rear,UNLEADED,9.5 L / 100 km,11487,Red / Black,"BERWICK, VIC",4 cyl,HATCHBACK,, 4 Seats,3.0,4.0,51011
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,,2,HATCHBACK,2016 MAZDA 2 NEO,USED,,"4 cyl, 1.5 L",,,,133464,,,,HATCHBACK, 5 Doors, 5 Seats,,2.0,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,2,HATCHBACK,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,,2016.0,2,HATCHBACK,,,Automatic,,Front,UNLEADED,5.5 L / 100 km,,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK,,,9.0,2.0,
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,,,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,, 5 Doors, 5 Seats,9.0,,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,2,HATCHBACK,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,2,HATCHBACK,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,2,HATCHBACK,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,14728
1876b55d-be6b-4ebb-8be9-e4b5f75fb08e,MAZDA,2016.0,2,HATCHBACK,2016 MAZDA 2 NEO,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,5.5 L / 100 km,133464,White / Grey Cloth,"UPPER FERNTREE GULLY, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,14728
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,,"BERWICK, VIC",4 cyl,HATCHBACK,,,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,,,ACCENT,HATCHBACK,,,,,,UNLEADED,,,Blue / Black Cloth,,4 cyl,, 5 Doors, 5 Seats,,,
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
caa38129-e6c3-48ed-9a02-a42a6f8a8af1,HYUNDAI,2017.0,ACCENT,HATCHBACK,2017 HYUNDAI ACCENT SPORT,USED,Manual,"4 cyl, 1.6 L",Front,UNLEADED,6.3 L / 100 km,20417,Blue / Black Cloth,"BERWICK, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,10.0,3.0,15266
