car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
7bc57a47-94b8-4e58-989f-26684a2793af,RENAULT,2016.0,KOLEOS,SUV,2016 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,PREMIUM,8.1 L / 100 km,120683,White / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,7.0,2.0,20132
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,,,,,,,,,Front,,,,,"WARWICK FARM, NSW",,,,,,,
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",,UNLEADED,5.9 L / 100 km,58183,White / -,,4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
4181b3c0-7c97-4ccd-9552-cf0d989b0826,JEEP,,,SUV,,USED,,,,,8.7 L / 100 km,129807,,,4 cyl,SUV, 4 Doors, 5 Seats,,3.0,
4181b3c0-7c97-4ccd-9552-cf0d989b0826,,2008.0,COMPASS,,2008 JEEP COMPASS SPORT,,Manual,"4 cyl, 2.4 L",4WD,UNLEADED,,,Blue / Grey,"WEST FOOTSCRAY, VIC",,,,,1.0,,9051
4181b3c0-7c97-4ccd-9552-cf0d989b0826,JEEP,2008.0,COMPASS,SUV,2008 JEEP COMPASS SPORT,USED,Manual,"4 cyl, 2.4 L",4WD,UNLEADED,8.7 L / 100 km,129807,Blue / Grey,"WEST FOOTSCRAY, VIC",4 cyl,SUV, 4 Doors, 5 Seats,1.0,3.0,9051
4181b3c0-7c97-4ccd-9552-cf0d989b0826,JEEP,2008.0,COMPASS,SUV,2008 JEEP COMPASS SPORT,USED,Manual,"4 cyl, 2.4 L",4WD,UNLEADED,8.7 L / 100 km,129807,Blue / Grey,"WEST FOOTSCRAY, VIC",4 cyl,SUV, 4 Doors, 5 Seats,1.0,3.0,9051
4181b3c0-7c97-4ccd-9552-cf0d989b0826,JEEP,2008.0,COMPASS,SUV,2008 JEEP COMPASS SPORT,USED,Manual,"4 cyl, 2.4 L",4WD,UNLEADED,8.7 L / 100 km,129807,Blue / Grey,"WEST FOOTSCRAY, VIC",4 cyl,SUV, 4 Doors, 5 Seats,1.0,3.0,9051
6ef047d0-df45-4f53-9782-a03a49bbb820,,,VEZEL,,2015 HONDA VEZEL HYBRID Z,,,,Other,UNLEADED,,,,"BLACKTOWN, NSW",,WAGON,,,,,
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,VEZEL,TOP AUTO GROUP,2015 HONDA VEZEL HYBRID Z,USED,Automatic,-,Other,,-,71059,Grey / -,"BLACKTOWN, NSW",-,WAGON,,,2.0,6.0,21903
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,VEZEL,TOP AUTO GROUP,2015 HONDA VEZEL HYBRID Z,USED,Automatic,-,,UNLEADED,-,71059,Grey / -,"BLACKTOWN, NSW",-,,,,2.0,6.0,21903
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,VEZEL,TOP AUTO GROUP,2015 HONDA VEZEL HYBRID Z,USED,Automatic,-,Other,UNLEADED,-,71059,Grey / -,"BLACKTOWN, NSW",-,WAGON,,,2.0,6.0,21903
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,,TOP AUTO GROUP,,USED,Automatic,-,Other,UNLEADED,-,71059,Grey / -,,-,WAGON,,,2.0,6.0,21903
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,VEZEL,TOP AUTO GROUP,2015 HONDA VEZEL HYBRID Z,USED,Automatic,-,Other,UNLEADED,-,71059,Grey / -,"BLACKTOWN, NSW",-,WAGON,,,2.0,6.0,21903
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),USED,,,Other,UNLEADED,-,,Black / Beige,"INGLEBURN, NSW",-,COMMERCIAL,,,6.0,5.0,16193
a46ca559-73cd-4c21-b047-6cf813251061,,,,,,USED,Automatic,-,Other,UNLEADED,,165589,,,-,,,,,5.0,16193
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),USED,Automatic,-,Other,UNLEADED,-,165589,Black / Beige,"INGLEBURN, NSW",-,COMMERCIAL,,,6.0,5.0,
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),,Automatic,-,,,-,165589,Black / Beige,"INGLEBURN, NSW",,COMMERCIAL,,,6.0,,16193
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),USED,Automatic,-,Other,UNLEADED,-,165589,Black / Beige,"INGLEBURN, NSW",-,COMMERCIAL,,,6.0,5.0,16193
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),USED,Automatic,-,Other,UNLEADED,-,165589,Black / Beige,"INGLEBURN, NSW",-,COMMERCIAL,,,6.0,5.0,16193
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,,2014.0,,HATCHBACK,,USED,,"4 cyl, 1.5 L",,,6.4 L / 100 km,,,,4 cyl,, 5 Doors,,,,
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,,2,HATCHBACK,2014 MAZDA 2 NEO SPORT,,Manual,"4 cyl, 1.5 L",Front,UNLEADED,6.4 L / 100 km,34774,Red / -,"THOMASTOWN, VIC",,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,10884
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,2014.0,2,,2014 MAZDA 2 NEO SPORT,USED,Manual,,Front,UNLEADED,,34774,Red / -,"THOMASTOWN, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,10884
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,2014.0,2,HATCHBACK,2014 MAZDA 2 NEO SPORT,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,6.4 L / 100 km,34774,Red / -,"THOMASTOWN, VIC",4 cyl,HATCHBACK,, 5 Seats,7.0,6.0,10884
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,2014.0,2,HATCHBACK,2014 MAZDA 2 NEO SPORT,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,6.4 L / 100 km,34774,Red / -,"THOMASTOWN, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,10884
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,2014.0,2,HATCHBACK,2014 MAZDA 2 NEO SPORT,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,6.4 L / 100 km,34774,Red / -,"THOMASTOWN, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,10884
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,,2017.0,COLORADO,,2017 HOLDEN COLORADO LS (4X4),USED,,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,,"SHEPPARTON, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,,2.0,29145
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,2017.0,COLORADO,UTE / TRAY,,USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,White / -,,4 cyl,, 4 Doors,,5.0,,29145
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),,Manual,,,,,,White / -,"SHEPPARTON, VIC",,UTE / TRAY,, 5 Seats,5.0,2.0,
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,2017.0,,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,White / -,"SHEPPARTON, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,29145
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,White / -,"SHEPPARTON, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,29145
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,White / -,"SHEPPARTON, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,29145
11d5dbd5-fb67-4642-945d-caf016b296ac,,,,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,,Automatic,"4 cyl, 2.5 L",,,5.6 L / 100 km,,,,4 cyl,SUV, 5 Doors,,3.0,1.0,
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,,,USED,,,AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",,,, 7 Seats,3.0,,76259
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,3.0,1.0,76259
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,3.0,1.0,76259
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,3.0,1.0,76259
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,3.0,1.0,76259
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,,1.0,76259
de261814-14fb-421c-8fab-72ada64810fd,LEXUS,,,,,USED,,,4WD,,6.4 L / 100 km,183107,Silver / Grey,,,, 4 Doors, 5 Seats,,1.0,17586
de261814-14fb-421c-8fab-72ada64810fd,,2011.0,RX450H,SUV,2011 LEXUS RX450H SPORTS LUXURY,USED,Automatic,"6 cyl, 3.5 L",4WD,PREMIUM,6.4 L / 100 km,183107,Silver / Grey,"SYLVANIA, NSW",6 cyl,SUV,, 5 Seats,6.0,1.0,17586
de261814-14fb-421c-8fab-72ada64810fd,LEXUS,2011.0,RX450H,SUV,2011 LEXUS RX450H SPORTS LUXURY,,Automatic,"6 cyl, 3.5 L",4WD,PREMIUM,,183107,,"SYLVANIA, NSW",6 cyl,SUV, 4 Doors, 5 Seats,6.0,,
ef495003-04be-4b8f-9d65-74199f727ef1,,2012.0,3,,,,,,,,,,,,,, 5 Doors,,,,9423
ef495003-04be-4b8f-9d65-74199f727ef1,MAZDA,,3,HATCHBACK,2012 MAZDA 3 NEO,USED,Manual,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,185178,White / -,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,1.0,
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,,,ESTIMA,,,,,,,,,,,,,,,,,,
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,,,,,,Automatic,,,,,,,,4 cyl,,,,,,
e8180ec3-d252-4a7c-8894-a4782110b1dc,,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
b699c87d-457d-4d59-bbad-302bc05f2504,,,,,,,Automatic,,,,,,,,,,, 5 Seats,,,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors,,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,,2009.0,,SEDAN,2009 MAZDA 3 MAXX SPORT,USED,Automatic,"4 cyl, 2 L",,UNLEADED,8.2 L / 100 km,182000,Blue / -,"LAMBTON, NSW",,SEDAN,, 5 Seats,7.0,,
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,MAZDA,2009.0,3,SEDAN,2009 MAZDA 3 MAXX SPORT,USED,,"4 cyl, 2 L",Front,,8.2 L / 100 km,182000,Blue / -,,4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,2.0,9355
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,MAZDA,2009.0,3,,2009 MAZDA 3 MAXX SPORT,USED,Automatic,,Front,UNLEADED,8.2 L / 100 km,182000,Blue / -,"LAMBTON, NSW",4 cyl,SEDAN, 4 Doors,,7.0,2.0,9355
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,MAZDA,2009.0,3,SEDAN,,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.2 L / 100 km,182000,Blue / -,"LAMBTON, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,2.0,9355
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,MAZDA,,3,SEDAN,2009 MAZDA 3 MAXX SPORT,,Automatic,"4 cyl, 2 L",Front,UNLEADED,,,,"LAMBTON, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,,2.0,9355
44ea4b68-abf2-4734-8c80-b15d668b7c88,,,,,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,,,Other,,,,Grey / 2015/01,,-,,,,,,
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,,,Automatic,-,,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
32891897-79f2-41ee-8d1f-1a787f0424cc,,2023.0,MUSSO,,,,Automatic,,4WD,DIESEL,,4,Grey / Black,,,UTE / TRAY, 4 Doors, 5 Seats,8.0,,43181
888cead2-921a-4572-b374-b9279aa46829,,,ALPINA,NEW AVAILABLE TO ORDER,2023 BMW ALPINA B3,,Automatic,"6 cyl, 3 L",AWD,,,- / -,3 years / Unlimited km,,,, 5 Doors,,4.0,,
48d78b5f-1a0c-4ba3-a065-bffcc6581264,,2018.0,,,,,Automatic,"4 cyl, 2.8 L",,,,,,,4 cyl,,, 5 Seats,9.0,,
48d78b5f-1a0c-4ba3-a065-bffcc6581264,HOLDEN,,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS-X SPECIAL EDITION,USED,,"4 cyl, 2.8 L",4WD,DIESEL,9 L / 100 km,59560,White / Black,"NEW TOWN, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,,2.0,35970
48d78b5f-1a0c-4ba3-a065-bffcc6581264,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS-X SPECIAL EDITION,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9 L / 100 km,59560,White / Black,"NEW TOWN, TAS",4 cyl,UTE / TRAY, 4 Doors,,9.0,2.0,35970
48d78b5f-1a0c-4ba3-a065-bffcc6581264,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS-X SPECIAL EDITION,USED,Automatic,,4WD,DIESEL,9 L / 100 km,59560,White / Black,"NEW TOWN, TAS",,UTE / TRAY, 4 Doors, 5 Seats,9.0,2.0,35970
