car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
e5d028ff-8f4a-4d21-846d-4a0761a6b798,AUDI,2012.0,A5,CARS 4 YOU,2012 AUDI A5 8T CABRIOLET 2DR S TRONIC 7SP QUATTRO 2.0T,USED,Automatic,-,AWD,UNLEADED,-,71112,Silver / -,"SOUTHPORT, QLD",-,CONVERTIBLE,,,6.0,4.0,21208
ae5b468e-3d58-4ffb-b880-d2d5d90b2259,,2022.0,ESCAPE,SUV,,USED,Automatic,,Front,PREMIUM,,13467,White / -,"TUGGERAH, NSW",,SUV, 4 Doors,,,,
ae5b468e-3d58-4ffb-b880-d2d5d90b2259,FORD,2022.0,ESCAPE,SUV,2022 FORD ESCAPE ST-LINE (FWD),USED,,"4 cyl, 2 L",Front,PREMIUM,8.6 L / 100 km,,,"TUGGERAH, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,8.0,42367
a23668ac-d33f-4f3d-b173-78171e334fa5,MAZDA,,3,SEDAN,2011 MAZDA 3 NEO,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.2 L / 100 km,154492,Black / -,"MOSMAN, NSW",4 cyl,, 4 Doors,,7.0,1.0,10841
a23668ac-d33f-4f3d-b173-78171e334fa5,MAZDA,2011.0,,,2011 MAZDA 3 NEO,,,,,UNLEADED,,,,,,SEDAN, 4 Doors, 5 Seats,7.0,,
a23668ac-d33f-4f3d-b173-78171e334fa5,MAZDA,2011.0,3,SEDAN,2011 MAZDA 3 NEO,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.2 L / 100 km,154492,Black / -,"MOSMAN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,10841
a23668ac-d33f-4f3d-b173-78171e334fa5,,2011.0,3,SEDAN,,USED,Automatic,"4 cyl, 2 L",Front,,8.2 L / 100 km,154492,Black / -,"MOSMAN, NSW",4 cyl,SEDAN,, 5 Seats,,1.0,10841
06b5e603-5039-46ea-a8db-68159aa67d79,,,,,,,,,,,,,,,,,,,,,
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
06b5e603-5039-46ea-a8db-68159aa67d79,GWM,2023.0,HAVAL,DEMO,2023 GWM HAVAL H6 LUX HYBRID,DEMO,-,"4 cyl, 1.5 L",Front,-,9.8 L / 100 km,255,Black / -,"HILLCREST, QLD",4 cyl,SUV, 4 Doors, 5 Seats,6.0,8.0,36019
be487201-8fa5-4d93-8495-819fbdc2bb1b,,2023.0,,NEW IN STOCK,2023 LAND ROVER RANGE ROVER VELAR R-DYNAMIC SE,NEW,Automatic,,Other,UNLEADED,-,,Grey / -,"LAVINGTON, NSW",-,,,,,4.0,124204
be487201-8fa5-4d93-8495-819fbdc2bb1b,LAND,2023.0,ROVER,NEW IN STOCK,2023 LAND ROVER RANGE ROVER VELAR R-DYNAMIC SE,NEW,Automatic,-,Other,UNLEADED,,50,Grey / -,"LAVINGTON, NSW",-,SUV,,,7.0,4.0,124204
be487201-8fa5-4d93-8495-819fbdc2bb1b,LAND,,ROVER,,,,Automatic,-,Other,,-,50,,,-,SUV,,,7.0,,
be487201-8fa5-4d93-8495-819fbdc2bb1b,LAND,2023.0,ROVER,NEW IN STOCK,2023 LAND ROVER RANGE ROVER VELAR R-DYNAMIC SE,NEW,Automatic,-,Other,UNLEADED,-,50,Grey / -,"LAVINGTON, NSW",,SUV,,,7.0,4.0,124204
be487201-8fa5-4d93-8495-819fbdc2bb1b,LAND,2023.0,ROVER,NEW IN STOCK,2023 LAND ROVER RANGE ROVER VELAR R-DYNAMIC SE,NEW,Automatic,-,,UNLEADED,-,50,Grey / -,"LAVINGTON, NSW",-,SUV,,,7.0,4.0,124204
413300f1-a280-4835-9112-8a84887bafec,TOYOTA,2012.0,,UNIBEE AUSTRALIA,,USED,,,Other,UNLEADED,-,136927,,"DANDENONG, VIC",,,,,1.0,,21663
413300f1-a280-4835-9112-8a84887bafec,,,ESTIMA,,2012 TOYOTA ESTIMA AERAS,,Automatic,-,Other,,,136927,White / Black Leather,"DANDENONG, VIC",-,WAGON,,,1.0,2.0,
413300f1-a280-4835-9112-8a84887bafec,TOYOTA,2012.0,ESTIMA,UNIBEE AUSTRALIA,2012 TOYOTA ESTIMA AERAS,USED,Automatic,-,Other,UNLEADED,-,136927,White / Black Leather,,-,WAGON,,,1.0,2.0,21663
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,,2023.0,,SUV,,,,,AWD,,11.5 L / 100 km,2229,,"BERWICK, VIC",8 cyl,, 4 Doors, 5 Seats,,,
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,,X5,,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",,PREMIUM,11.5 L / 100 km,,Grey / Sensafin Dekorgesteppt,,,SUV, 4 Doors,,1.0,4.0,142687
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,2023.0,X5,SUV,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",AWD,PREMIUM,11.5 L / 100 km,2229,Grey / Sensafin Dekorgesteppt,"BERWICK, VIC",8 cyl,SUV,, 5 Seats,1.0,4.0,142687
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,2023.0,X5,SUV,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",AWD,PREMIUM,11.5 L / 100 km,2229,Grey / Sensafin Dekorgesteppt,"BERWICK, VIC",8 cyl,SUV, 4 Doors, 5 Seats,1.0,4.0,142687
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,2023.0,X5,SUV,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",AWD,PREMIUM,11.5 L / 100 km,2229,Grey / Sensafin Dekorgesteppt,"BERWICK, VIC",8 cyl,SUV, 4 Doors, 5 Seats,1.0,4.0,142687
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,2023.0,X5,SUV,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",AWD,PREMIUM,11.5 L / 100 km,2229,Grey / Sensafin Dekorgesteppt,"BERWICK, VIC",8 cyl,SUV, 4 Doors, 5 Seats,1.0,4.0,142687
e92eaff4-6c62-4ac8-aae7-9cdd1a58955a,BMW,2023.0,X5,SUV,2023 BMW X5 M50I,USED,Automatic,"8 cyl, 4.4 L",AWD,PREMIUM,11.5 L / 100 km,2229,Grey / Sensafin Dekorgesteppt,"BERWICK, VIC",8 cyl,SUV, 4 Doors, 5 Seats,1.0,4.0,142687
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,2023 MAZDA CX-9 TOURING (FWD),NEW,Automatic,"4 cyl, 2.5 L",,,8.4 L / 100 km,,Red / -,"LIVERPOOL, NSW",,SUV, 4 Doors,,7.0,,
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,,,,2023 MAZDA CX-9 TOURING (FWD),,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,,3,,"LIVERPOOL, NSW",4 cyl,, 4 Doors, 7 Seats,7.0,2.0,64784
52cddb5a-7d45-4895-b6de-7f0fe1f66692,,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,,NEW,,,Front,UNLEADED,8.4 L / 100 km,3,Red / -,,4 cyl,SUV,, 7 Seats,7.0,2.0,64784
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,2023 MAZDA CX-9 TOURING (FWD),NEW,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,3,Red / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,64784
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,2023 MAZDA CX-9 TOURING (FWD),NEW,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,3,Red / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,,2.0,64784
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,2023 MAZDA CX-9 TOURING (FWD),NEW,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,3,Red / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,64784
52cddb5a-7d45-4895-b6de-7f0fe1f66692,MAZDA,2023.0,CX-9,LIVERPOOL MAZDA NEW CARS,2023 MAZDA CX-9 TOURING (FWD),NEW,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,8.4 L / 100 km,3,Red / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,64784
12fd222d-b7de-40a8-9a2f-35b7926c7ac4,,2018.0,,,,,,,,,7.8 L / 100 km,,White / Black,,4 cyl,,,,,,40087
12fd222d-b7de-40a8-9a2f-35b7926c7ac4,HYUNDAI,2018.0,SANTA,SUV,2018 HYUNDAI SANTA FE HIGHLANDER CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,71655,White / Black,"HOMEBUSH, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,6.0,40087
12fd222d-b7de-40a8-9a2f-35b7926c7ac4,HYUNDAI,,SANTA,SUV,2018 HYUNDAI SANTA FE HIGHLANDER CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,71655,,"HOMEBUSH, NSW",,SUV, 4 Doors, 7 Seats,3.0,6.0,
12fd222d-b7de-40a8-9a2f-35b7926c7ac4,HYUNDAI,2018.0,SANTA,SUV,2018 HYUNDAI SANTA FE HIGHLANDER CRDI (4X4),USED,Automatic,"4 cyl, 2.2 L",AWD,DIESEL,7.8 L / 100 km,71655,White / Black,"HOMEBUSH, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,6.0,40087
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,,,"OAKLEIGH, VIC",,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,,,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,,,,,UNLEADED,,103203,- / -,,4 cyl,SUV,,,,4.0,
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,,,USED,Automatic,"4 cyl, 2.5 L",AWD,,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
9f314669-d0e9-4e9e-b82e-4f8182278fdf,SUBARU,2013.0,FORESTER,SUV,2013 SUBARU FORESTER 2.5I,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,8.1 L / 100 km,103203,- / -,"OAKLEIGH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,4.0,20121
262ae705-f907-4631-929e-d7c0693ff179,,,CARAVAN,USED DEALER AD,,USED,,,Other,-,,,- / -,,-,COMMERCIAL,,,,2.0,31320
262ae705-f907-4631-929e-d7c0693ff179,NISSAN,2016.0,,,2016 NISSAN CARAVAN 2.5L 3 SEATER,USED,-,-,,,-,194780,- / -,"OAKLEIGH, VIC",-,COMMERCIAL,,,6.0,2.0,31320
262ae705-f907-4631-929e-d7c0693ff179,NISSAN,2016.0,CARAVAN,USED DEALER AD,2016 NISSAN CARAVAN 2.5L 3 SEATER,,-,-,Other,-,-,194780,,"OAKLEIGH, VIC",-,COMMERCIAL,,,6.0,2.0,31320
6f0a42c7-e6ca-43e1-a533-5c087f69e401,,2023.0,RANGER,UTE / TRAY,,USED,,"6 cyl, 3 L",4WD,,11.5 L / 100 km,62,,,,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,,,,2023 FORD RANGER RAPTOR 3.0 (4X4),,Automatic,,,PREMIUM,,,Grey / -,"AUBURN, NSW",6 cyl,,,,,,
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
6f0a42c7-e6ca-43e1-a533-5c087f69e401,FORD,2023.0,RANGER,UTE / TRAY,2023 FORD RANGER RAPTOR 3.0 (4X4),USED,Automatic,"6 cyl, 3 L",4WD,PREMIUM,11.5 L / 100 km,62,Grey / -,"AUBURN, NSW",6 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,120808
24112e3e-7b04-4760-b6c3-62e95240f8b8,,2021.0,T60,UTE / TRAY,2021 LDV T60 PRO (4X4),USED,,,,DIESEL,,62986,,,,UTE / TRAY, 4 Doors, 5 Seats,,,
24112e3e-7b04-4760-b6c3-62e95240f8b8,LDV,2021.0,,,,,Automatic,"4 cyl, 2.8 L",4WD,,8.5 L / 100 km,,Black / Black Cloth,"ASPLEY, QLD",4 cyl,,,,4.0,2.0,27076
24112e3e-7b04-4760-b6c3-62e95240f8b8,LDV,,T60,UTE / TRAY,2021 LDV T60 PRO (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.5 L / 100 km,62986,Black / Black Cloth,"ASPLEY, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,27076
24112e3e-7b04-4760-b6c3-62e95240f8b8,LDV,2021.0,T60,UTE / TRAY,2021 LDV T60 PRO (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.5 L / 100 km,62986,Black / Black Cloth,"ASPLEY, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,27076
24112e3e-7b04-4760-b6c3-62e95240f8b8,LDV,2021.0,T60,UTE / TRAY,2021 LDV T60 PRO (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.5 L / 100 km,62986,Black / Black Cloth,"ASPLEY, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,27076
24112e3e-7b04-4760-b6c3-62e95240f8b8,LDV,2021.0,T60,UTE / TRAY,2021 LDV T60 PRO (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8.5 L / 100 km,62986,Black / Black Cloth,"ASPLEY, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,2.0,27076
05ddb578-e55b-4c16-a078-45ef7127b55b,,,TANK,KEDRON HAVAL & GREAT WALL ONLINE,,DEMO,Automatic,,4WD,-,9.5 L / 100 km,20,,"KEDRON, QLD",,SUV,, 5 Seats,,,
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,,2023 GWM TANK 300 ULTRA PETROL,,Automatic,"4 cyl, 2 L",4WD,,9.5 L / 100 km,,White / Charcoal Comfort,,4 cyl,, 4 Doors,,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,,"4 cyl, 2 L",,-,9.5 L / 100 km,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,Automatic,"4 cyl, 2 L",4WD,-,9.5 L / 100 km,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,Automatic,"4 cyl, 2 L",4WD,-,,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,Automatic,"4 cyl, 2 L",4WD,-,9.5 L / 100 km,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,Automatic,"4 cyl, 2 L",4WD,-,9.5 L / 100 km,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
05ddb578-e55b-4c16-a078-45ef7127b55b,GWM,2023.0,TANK,KEDRON HAVAL & GREAT WALL ONLINE,2023 GWM TANK 300 ULTRA PETROL,DEMO,Automatic,"4 cyl, 2 L",4WD,-,9.5 L / 100 km,20,White / Charcoal Comfort,"KEDRON, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,4.0,44167
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,,,,NIPPON MOTORS,,,,,,,,,,"INGLEBURN, NSW",,COMMERCIAL,,,,,
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,,-,,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
2eaa3f68-cf15-40f8-b0e6-5cad96a79aef,TOYOTA,2006.0,HIACE,NIPPON MOTORS,2006 TOYOTA HIACE (NO BADGE),USED,Automatic,-,Rear,UNLEADED,-,145171,Silver / Black,"INGLEBURN, NSW",-,COMMERCIAL,,,8.0,5.0,23370
f4952522-af87-40ec-b5c4-6f46f8722850,HOLDEN,1999.0,CALAIS,SEDAN,,USED,Automatic,"6 cyl, 3.8 L",Rear,UNLEADED,12.5 L / 100 km,201000,White / -,"MILL PARK, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,9.0,7.0,
f4952522-af87-40ec-b5c4-6f46f8722850,,,,,1999 HOLDEN CALAIS,,Automatic,,,,,,,,6 cyl,,,,,,9162
f4952522-af87-40ec-b5c4-6f46f8722850,HOLDEN,1999.0,CALAIS,SEDAN,1999 HOLDEN CALAIS,USED,,"6 cyl, 3.8 L",Rear,UNLEADED,12.5 L / 100 km,201000,White / -,"MILL PARK, VIC",,SEDAN, 4 Doors, 5 Seats,9.0,7.0,9162
f4952522-af87-40ec-b5c4-6f46f8722850,HOLDEN,1999.0,CALAIS,SEDAN,1999 HOLDEN CALAIS,USED,Automatic,"6 cyl, 3.8 L",Rear,UNLEADED,12.5 L / 100 km,201000,White / -,"MILL PARK, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,9.0,7.0,9162
f4952522-af87-40ec-b5c4-6f46f8722850,HOLDEN,1999.0,CALAIS,SEDAN,1999 HOLDEN CALAIS,USED,Automatic,"6 cyl, 3.8 L",Rear,UNLEADED,12.5 L / 100 km,201000,White / -,"MILL PARK, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,9.0,7.0,9162
f4952522-af87-40ec-b5c4-6f46f8722850,HOLDEN,1999.0,CALAIS,SEDAN,1999 HOLDEN CALAIS,USED,Automatic,"6 cyl, 3.8 L",Rear,UNLEADED,12.5 L / 100 km,201000,White / -,"MILL PARK, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,9.0,7.0,9162
