car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,,2016 KIA CERATO S,,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
621fcba9-c398-4ffa-a0fb-91e38b7fc017,KIA,2016.0,CERATO,HATCHBACK,2016 KIA CERATO S,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.1 L / 100 km,96006,Blue / Black,"HAMILTON NORTH, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,3.0,13664
541511d8-87cf-4079-acd3-8525947254a9,,,,,,,,,,,7.9 L / 100 km,,,,,SUV,,,,2.0,
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,, 4 Doors, 7 Seats,8.0,,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
541511d8-87cf-4079-acd3-8525947254a9,ISUZU,2017.0,MU-X,SUV,2017 ISUZU MU-X LS-T (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,7.9 L / 100 km,98716,Silver / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,37482
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,,,,,,,,Front,UNLEADED,7.7 L / 100 km,167101,,,4 cyl,,,,,,
2cb43fa8-a18d-4672-b83e-40ab54dbde19,,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",,,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,,,Red / -,"MINCHINBURY, NSW",,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
2cb43fa8-a18d-4672-b83e-40ab54dbde19,TOYOTA,2010.0,COROLLA,HATCHBACK,2010 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.7 L / 100 km,167101,Red / -,"MINCHINBURY, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,4.0,13398
9321ce29-7436-4c94-9fb3-13b4b1935d90,HOLDEN,2019.0,TRAX,SUV,,,Automatic,,,,,,White / Black,,,SUV,, 5 Seats,5.0,9.0,
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,,,,,,,,,,DIESEL,8.7 L / 100 km,208293,White / -,,,,,,,,
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,,8.7 L / 100 km,208293,,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
8b056fc6-b7d2-49d8-8a89-e2b5887e421f,FORD,2019.0,RANGER,UTE / TRAY,2019 FORD RANGER XL 3.2 (4X4),USED,Automatic,"5 cyl, 3.2 L",4WD,DIESEL,8.7 L / 100 km,208293,White / -,"PENRITH, NSW",5 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,2.0,35589
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,,,,,,,,,,,14.6 L / 100 km,,,,8 cyl,,,,,1.0,
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
90e8bb49-a9fd-445a-91fb-0b776e4be63c,HOLDEN,2008.0,COMMODORE,SEDAN,2008 HOLDEN COMMODORE SS-V,USED,Manual,"8 cyl, 6 L",Rear,PREMIUM,14.6 L / 100 km,210000,Silver / Black,"WANGARA, WA",8 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,23560
40792959-0807-4e1e-b562-651472e112fd,MAZDA,2012.0,CX-5,SUV,2012 MAZDA CX-5 GRAND TOURER (4X4),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,,215359,Blue / Black,"RINGWOOD, VIC",,SUV, 4 Doors, 5 Seats,,2.0,14448
40792959-0807-4e1e-b562-651472e112fd,,2012.0,CX-5,,,,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.9 L / 100 km,,,"RINGWOOD, VIC",4 cyl,,,,8.0,,14448
40792959-0807-4e1e-b562-651472e112fd,MAZDA,2012.0,CX-5,SUV,2012 MAZDA CX-5 GRAND TOURER (4X4),USED,Automatic,"4 cyl, 2 L",AWD,UNLEADED,6.9 L / 100 km,215359,Blue / Black,"RINGWOOD, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,
5f00caf6-b985-4552-ae7d-10c517ef2b8f,,,,SEDAN,,USED,,,AWD,,7.3 L / 100 km,33580,Brown / Black,"NORTH HOBART, TAS",4 cyl,, 4 Doors, 5 Seats,5.0,,
5f00caf6-b985-4552-ae7d-10c517ef2b8f,VOLVO,2020.0,S60,SEDAN,2020 VOLVO S60 T5 INSCRIPTION,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,33580,Brown / Black,,4 cyl,SEDAN, 4 Doors, 5 Seats,,6.0,41067
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,,6,,,,Automatic,,Front,UNLEADED,,,Grey / Burgundy Leather,,,SEDAN, 4 Doors, 5 Seats,7.0,,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,,2022.0,,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,,"4 cyl, 2.5 L",,,7.6 L / 100 km,6,,"ARNCLIFFE, NSW",4 cyl,,,,,1.0,
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
1032b028-b8c7-4b32-b43d-82efa14cc1e6,MAZDA,2022.0,6,ROCKDALE MAZDA NEW,2022 MAZDA 6 GT SP,DEMO,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.6 L / 100 km,6,Grey / Burgundy Leather,"ARNCLIFFE, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,1.0,47587
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,,Automatic,"4 cyl, 1.4 L",,PREMIUM,6.2 L / 100 km,6551,,"DEVONPORT, TAS",,,,,8.0,,
bad93e44-dff8-4a66-a599-4a46f531dcca,,,,SUV,,USED,Automatic,"4 cyl, 1.4 L",AWD,,,,Black / Black,,4 cyl,SUV, 4 Doors, 5 Seats,,5.0,43691
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,SUV,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,USED,Automatic,"4 cyl, 1.4 L",AWD,PREMIUM,6.2 L / 100 km,6551,Black / Black,"DEVONPORT, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43691
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,SUV,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,USED,Automatic,,AWD,PREMIUM,6.2 L / 100 km,6551,Black / Black,"DEVONPORT, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43691
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,SUV,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,USED,Automatic,"4 cyl, 1.4 L",AWD,PREMIUM,6.2 L / 100 km,6551,Black / Black,"DEVONPORT, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43691
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,SUV,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,USED,Automatic,"4 cyl, 1.4 L",AWD,PREMIUM,6.2 L / 100 km,6551,Black / Black,"DEVONPORT, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43691
bad93e44-dff8-4a66-a599-4a46f531dcca,SUZUKI,2022.0,S-CROSS,SUV,2022 SUZUKI S-CROSS ALLGRIP PRESTIGE,USED,Automatic,"4 cyl, 1.4 L",AWD,PREMIUM,6.2 L / 100 km,6551,Black / Black,"DEVONPORT, TAS",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,43691
c6e84a59-7f54-43e8-8237-2347e0982077,AUDI,,Q7,,2017 AUDI Q7 3.0 TDI QUATTRO,USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,,,White / Black,"BROOKLYN, VIC",,SUV, 4 Doors, 7 Seats,,4.0,50329
c6e84a59-7f54-43e8-8237-2347e0982077,,2017.0,Q7,SUV,,,,,AWD,,5.9 L / 100 km,107604,White / Black,"BROOKLYN, VIC",6 cyl,, 4 Doors,,5.0,,
c6e84a59-7f54-43e8-8237-2347e0982077,AUDI,2017.0,,SUV,2017 AUDI Q7 3.0 TDI QUATTRO,USED,Automatic,"6 cyl, 3 L",,DIESEL,5.9 L / 100 km,107604,,,6 cyl,SUV,, 7 Seats,5.0,4.0,50329
beadfa6f-f07d-43ee-a494-78e75d70816f,,,SUPERB,SEDAN,,,,"4 cyl, 2 L",,,7.3 L / 100 km,,,,,,, 5 Seats,,5.0,
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,,4WD,PREMIUM,,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors,,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
beadfa6f-f07d-43ee-a494-78e75d70816f,SKODA,2018.0,SUPERB,SEDAN,2018 SKODA SUPERB 206 TSI SPORTLINE,USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.3 L / 100 km,67890,Red / Black,"NUNAWADING, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,5.0,32121
88e1db39-6335-4f0c-a686-e4a7926918a1,NISSAN,2020.0,X-TRAIL,SUV,,USED,Automatic,,Front,UNLEADED,,17587,Grey / -,"WEST FOOTSCRAY, VIC",,SUV, 4 Doors, 5 Seats,8.0,5.0,37168
88e1db39-6335-4f0c-a686-e4a7926918a1,NISSAN,,,SUV,2020 NISSAN X-TRAIL ST-L (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,17587,,"WEST FOOTSCRAY, VIC",4 cyl,SUV,, 5 Seats,8.0,5.0,37168
88e1db39-6335-4f0c-a686-e4a7926918a1,NISSAN,2020.0,X-TRAIL,SUV,2020 NISSAN X-TRAIL ST-L (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.9 L / 100 km,17587,Grey / -,"WEST FOOTSCRAY, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,5.0,37168
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,,,SUV,,USED,,,AWD,,,73021,White / Black Leather,"MINCHINBURY, NSW",,SUV, 4 Doors, 5 Seats,10.0,,28832
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,,2014.0,Q3,,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),,Automatic,"4 cyl, 2 L",,DIESEL,5.9 L / 100 km,,,,4 cyl,,,,,1.0,
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.9 L / 100 km,73021,White / Black Leather,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,28832
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.9 L / 100 km,73021,White / Black Leather,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,28832
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.9 L / 100 km,73021,White / Black Leather,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,28832
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.9 L / 100 km,73021,White / Black Leather,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,28832
6ca68b58-28b5-42e9-a60a-9a62a9a829ea,AUDI,2014.0,Q3,SUV,2014 AUDI Q3 2.0 TDI QUATTRO (130KW),USED,Automatic,"4 cyl, 2 L",AWD,DIESEL,5.9 L / 100 km,73021,White / Black Leather,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,1.0,28832
