car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
c2185ef6-e3de-4240-a49e-91b429d2939c,,,ODYSSEY,,,,,,,,,,,,,,,,,8.0,
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
c2185ef6-e3de-4240-a49e-91b429d2939c,HONDA,2014.0,ODYSSEY,WAGON,2014 HONDA ODYSSEY VTI-L,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,7.8 L / 100 km,101399,Grey / Black,"BROOKLYN, VIC",4 cyl,WAGON, 4 Doors, 7 Seats,9.0,8.0,26695
125c2812-370b-4e0b-b38f-ade94db9b753,TOYOTA,,,SUV,2018 TOYOTA RAV4 GX (4X4),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,,31371,White / -,"MOORABBIN, VIC",4 cyl,SUV, 4 Doors,,,,30785
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,,,,,,,,,,,,,,,,,,,,,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
60f95718-7bad-4b07-a2ad-d7aa2e2a313e,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Manual,"4 cyl, 2.3 L",Front,PREMIUM,8.8 L / 100 km,177085,Red / Black,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,6170
4698cad0-24d1-441f-9933-715272242f5f,,,,,2016 VOLKSWAGEN TIGUAN 110 TSI COMFORTLINE,USED,Automatic,"4 cyl, 1.4 L",Front,,6.3 L / 100 km,83891,Black / -,"WAYVILLE, SA",4 cyl,SUV, 4 Doors, 5 Seats,5.0,5.0,20925
4698cad0-24d1-441f-9933-715272242f5f,VOLKSWAGEN,2016.0,TIGUAN,SUV,,USED,,,Front,PREMIUM,6.3 L / 100 km,,,,,,,,,5.0,20925
c1965b03-072b-4633-a8b6-c51a315bc12f,,,OUTLANDER,,2008 MITSUBISHI OUTLANDER VR LIMITED EDITION (7 SEAT),USED,,,,,10.9 L / 100 km,185117,,"DARLINGTON, SA",6 cyl,SUV,, 7 Seats,3.0,1.0,10330
c1965b03-072b-4633-a8b6-c51a315bc12f,MITSUBISHI,2008.0,OUTLANDER,SUV,,,Automatic,"6 cyl, 3 L",4WD,UNLEADED,10.9 L / 100 km,,Silver / Black,"DARLINGTON, SA",6 cyl,SUV, 4 Doors, 7 Seats,3.0,1.0,10330
c1965b03-072b-4633-a8b6-c51a315bc12f,MITSUBISHI,2008.0,,SUV,2008 MITSUBISHI OUTLANDER VR LIMITED EDITION (7 SEAT),USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,10.9 L / 100 km,185117,Silver / Black,"DARLINGTON, SA",6 cyl,, 4 Doors,,,,10330
bfa2c9d4-72fa-44b7-b279-386001058f7e,,2013.0,IX35,,,,,"4 cyl, 2 L",AWD,,,225535,Silver / -,,4 cyl,SUV, 4 Doors,,,2.0,10131
bfa2c9d4-72fa-44b7-b279-386001058f7e,HYUNDAI,,IX35,SUV,2013 HYUNDAI IX35 HIGHLANDER (AWD),USED,Automatic,,,DIESEL,7.5 L / 100 km,,,"BERESFIELD, NSW",4 cyl,SUV,, 5 Seats,8.0,2.0,10131
1579fa30-3541-4348-8886-1fd984a41d16,,,,,,,,,,,,,,,,,,,,,
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
1579fa30-3541-4348-8886-1fd984a41d16,HONDA,2018.0,CR-V,SUV,2018 HONDA CR-V VTI-LX (AWD),USED,Automatic,"4 cyl, 1.5 L",AWD,UNLEADED,7.4 L / 100 km,31688,White / -,"FRANKSTON, VIC",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,36890
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,,2023.0,TRUCKS,,,,Automatic,,Rear,DIESEL,,,,,4 cyl,UTE / TRAY, 2 Doors,,6.0,6.0,
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,,UTE / TRAY, 2 Doors, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,, 2 Doors, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,6.0,,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY,, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,6.0,6.0,70976
7a658000-3dcb-40b1-b2d0-a73ea5f702f5,HYUNDAI,2023.0,TRUCKS,NEW AVAILABLE TO ORDER,2023 HYUNDAI TRUCKS MIGHTY EX8 SUPER CAB FLAT DECK (LWB),NEW,Automatic,"4 cyl, 3.9 L",Rear,DIESEL,0 L / 100 km,- / -,"5 years / 300,000 km",,4 cyl,UTE / TRAY, 2 Doors, 3 Seats,6.0,6.0,70976
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,,,,,,,,,,,,,,,,,,,,,
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
22824881-a2b2-48cd-8015-ddc9c8b4bdfa,HOLDEN,2017.0,BARINA,HATCHBACK,2017 HOLDEN BARINA LS,USED,Automatic,"4 cyl, 1.6 L",Front,PREMIUM,6.6 L / 100 km,56278,Red / Black,"OAKLEIGH, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,6.0,3.0,17339
025d74a3-eba9-4d12-941a-41b805899047,,,,,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,,,,,PREMIUM,,,,,,,,,,,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
025d74a3-eba9-4d12-941a-41b805899047,VOLKSWAGEN,2022.0,T-ROC,LIVERPOOL VOLKSWAGEN NEW CARS,2022 VOLKSWAGEN T-ROC 140TSI R-LINE,NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,-,Black / -,"LIVERPOOL, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,7.0,57677
098d0189-8a71-41ed-984a-76b36c4d877f,,,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,,,SUV, 4 Doors, 7 Seats,8.0,2.0,
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,,,UNLEADED,,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,,, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,,,USED,,"4 cyl, 2.4 L",Front,,9 L / 100 km,116286,,"COORPAROO, QLD",4 cyl,SUV, 4 Doors,,,,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
098d0189-8a71-41ed-984a-76b36c4d877f,HOLDEN,2014.0,CAPTIVA,SUV,2014 HOLDEN CAPTIVA 7 LS (FWD),USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,9 L / 100 km,116286,Silver / Grey,"COORPAROO, QLD",4 cyl,SUV, 4 Doors, 7 Seats,8.0,2.0,12814
c3980efd-d942-4433-b370-1c88c60571b1,,,MICRA,HATCHBACK,2012 NISSAN MICRA ST,USED,Automatic,"3 cyl, 1.2 L",Front,UNLEADED,,,,,,HATCHBACK, 5 Doors, 5 Seats,8.0,,
c3980efd-d942-4433-b370-1c88c60571b1,NISSAN,2012.0,MICRA,HATCHBACK,,,,,,UNLEADED,6.5 L / 100 km,14702,Silver / -,"RINGWOOD, VIC",3 cyl,,,,,3.0,13795
c3980efd-d942-4433-b370-1c88c60571b1,NISSAN,2012.0,MICRA,HATCHBACK,2012 NISSAN MICRA ST,USED,Automatic,"3 cyl, 1.2 L",Front,UNLEADED,6.5 L / 100 km,14702,Silver / -,"RINGWOOD, VIC",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,13795
c3980efd-d942-4433-b370-1c88c60571b1,NISSAN,2012.0,MICRA,HATCHBACK,2012 NISSAN MICRA ST,USED,Automatic,"3 cyl, 1.2 L",Front,UNLEADED,6.5 L / 100 km,14702,Silver / -,"RINGWOOD, VIC",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,13795
c3980efd-d942-4433-b370-1c88c60571b1,NISSAN,2012.0,MICRA,,2012 NISSAN MICRA ST,USED,Automatic,"3 cyl, 1.2 L",Front,,6.5 L / 100 km,14702,Silver / -,"RINGWOOD, VIC",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,13795
c3980efd-d942-4433-b370-1c88c60571b1,NISSAN,2012.0,,HATCHBACK,2012 NISSAN MICRA ST,USED,Automatic,"3 cyl, 1.2 L",Front,UNLEADED,6.5 L / 100 km,14702,Silver / -,"RINGWOOD, VIC",3 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,3.0,13795
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,TOYOTA,2023.0,HILUX,UTE / TRAY,2023 TOYOTA HILUX SR (4X4),USED,,"4 cyl, 2.8 L",4WD,,8 L / 100 km,,White / -,,4 cyl,, 4 Doors, 5 Seats,6.0,1.0,70857
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,,2023.0,HILUX,,,,Automatic,,,DIESEL,8 L / 100 km,4400,,"JANDAKOT, WA",,UTE / TRAY,, 5 Seats,6.0,1.0,
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,TOYOTA,2023.0,HILUX,UTE / TRAY,2023 TOYOTA HILUX SR (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,,4400,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors,,,1.0,70857
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,TOYOTA,2023.0,,UTE / TRAY,2023 TOYOTA HILUX SR (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,4400,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,,70857
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,TOYOTA,,HILUX,UTE / TRAY,2023 TOYOTA HILUX SR (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,4400,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,1.0,70857
ce6f41f6-3fdb-43a7-a3c0-9b93ab118e7b,TOYOTA,2023.0,HILUX,UTE / TRAY,2023 TOYOTA HILUX SR (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,8 L / 100 km,4400,White / -,"JANDAKOT, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,1.0,70857
