car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
e40e72d1-6afa-42f8-9eea-c5554b5ea0aa,CHRYSLER,2012.0,300,SEDAN,2012 CHRYSLER 300 LIMITED,USED,Automatic,"6 cyl, 3.6 L",Rear,PREMIUM,9.4 L / 100 km,234819,- / -,"AVONDALE HEIGHTS, VIC",6 cyl,SEDAN,, 5 Seats,4.0,2.0,15957
e40e72d1-6afa-42f8-9eea-c5554b5ea0aa,CHRYSLER,2012.0,300,SEDAN,2012 CHRYSLER 300 LIMITED,,Automatic,"6 cyl, 3.6 L",Rear,PREMIUM,9.4 L / 100 km,234819,- / -,"AVONDALE HEIGHTS, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,,15957
e40e72d1-6afa-42f8-9eea-c5554b5ea0aa,CHRYSLER,2012.0,300,SEDAN,2012 CHRYSLER 300 LIMITED,USED,Automatic,"6 cyl, 3.6 L",Rear,PREMIUM,9.4 L / 100 km,234819,- / -,"AVONDALE HEIGHTS, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,2.0,15957
e40e72d1-6afa-42f8-9eea-c5554b5ea0aa,CHRYSLER,2012.0,300,SEDAN,2012 CHRYSLER 300 LIMITED,USED,Automatic,"6 cyl, 3.6 L",Rear,PREMIUM,9.4 L / 100 km,234819,- / -,"AVONDALE HEIGHTS, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,2.0,15957
e91c60f4-d817-4922-b62d-b995de8f8e18,TOYOTA,,YARIS,SEDAN,2008 TOYOTA YARIS YRS,USED,Automatic,"4 cyl, 1.5 L",,,6.7 L / 100 km,,Silver / -,"GEPPS CROSS, SA",4 cyl,SEDAN,,,5.0,2.0,
e91c60f4-d817-4922-b62d-b995de8f8e18,,2008.0,,SEDAN,,USED,,"4 cyl, 1.5 L",Front,UNLEADED,,301301,,"GEPPS CROSS, SA",4 cyl,SEDAN, 4 Doors, 5 Seats,,,4095
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,,,,USED,,,,DIESEL,7.8 L / 100 km,48995,,,,SUV, 4 Doors,,,,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,,,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,,, 5 Seats,8.0,3.0,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),,Automatic,"6 cyl, 3 L",AWD,,,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,105639
a4a03544-b71b-43d3-af3e-e8ba6d450659,LAND,2019.0,ROVER,SUV,2019 LAND ROVER RANGE ROVER SPORT SDV6 SE (183KW),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.8 L / 100 km,48995,Blue / Ebony Seats/Ebony Interior/Ebony Headlining,"GEELONG, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,3.0,105639
18be2c06-a965-49f2-a4f1-ddee81f790fa,,,,,,,,,Front,,6.7 L / 100 km,,Red / Grey,,,SUV,,,4.0,,24428
18be2c06-a965-49f2-a4f1-ddee81f790fa,KIA,2021.0,STONIC,SUV,2021 KIA STONIC S,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.7 L / 100 km,16200,Red / Grey,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,24428
18be2c06-a965-49f2-a4f1-ddee81f790fa,KIA,2021.0,STONIC,SUV,2021 KIA STONIC S,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.7 L / 100 km,16200,,"ARNCLIFFE, NSW",4 cyl,, 4 Doors, 5 Seats,4.0,2.0,
18be2c06-a965-49f2-a4f1-ddee81f790fa,KIA,2021.0,STONIC,SUV,2021 KIA STONIC S,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.7 L / 100 km,16200,Red / Grey,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,4.0,2.0,24428
18be2c06-a965-49f2-a4f1-ddee81f790fa,KIA,2021.0,STONIC,SUV,2021 KIA STONIC S,USED,Automatic,"4 cyl, 1.4 L",,UNLEADED,,16200,Red / Grey,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,24428
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,TOYOTA,,,,2015 TOYOTA HILUX SR (4X4),USED,,,4WD,,8.2 L / 100 km,171365,,"DAPTO, NSW",,, 2 Doors,,,5.0,
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,,171365,- / -,"DAPTO, NSW",4 cyl,UTE / TRAY,, 4 Seats,8.0,5.0,36832
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,,2015.0,HILUX,UTE / TRAY,,,Manual,"4 cyl, 3 L",,DIESEL,8.2 L / 100 km,,- / -,,4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,,36832
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,171365,- / -,"DAPTO, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,5.0,36832
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,171365,- / -,"DAPTO, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,5.0,36832
1a3cfcae-3a2e-431f-9dac-28fbb3036df3,TOYOTA,2015.0,HILUX,UTE / TRAY,2015 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.2 L / 100 km,171365,- / -,"DAPTO, NSW",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,8.0,5.0,36832
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,,,KODIAQ,,,,,,,,,,,,,SUV,,,,,
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,SKODA,2019.0,,SUV,2019 SKODA KODIAQ 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.6 L / 100 km,97118,White / Black,"PHILLIP, ACT",4 cyl,, 4 Doors, 7 Seats,9.0,3.0,37282
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,SKODA,2019.0,KODIAQ,SUV,2019 SKODA KODIAQ 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.6 L / 100 km,97118,White / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 7 Seats,9.0,3.0,37282
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,SKODA,2019.0,KODIAQ,SUV,2019 SKODA KODIAQ 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.6 L / 100 km,97118,White / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 7 Seats,9.0,3.0,37282
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,SKODA,2019.0,KODIAQ,SUV,2019 SKODA KODIAQ 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.6 L / 100 km,97118,White / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 7 Seats,9.0,3.0,37282
66609f9d-20a7-4a3d-ab6c-9c459d4fa588,SKODA,2019.0,KODIAQ,SUV,2019 SKODA KODIAQ 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",4WD,PREMIUM,7.6 L / 100 km,97118,White / Black,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 7 Seats,9.0,3.0,37282
33831448-8dae-43ff-8746-68848739bce3,,2014.0,,,,,,"4 cyl, 2 L",,UNLEADED,5.8 L / 100 km,,,"PHILLIP, ACT",,,,,,3.0,18500
33831448-8dae-43ff-8746-68848739bce3,MAZDA,,3,HATCHBACK,2014 MAZDA 3 TOURING,USED,Automatic,"4 cyl, 2 L",Front,,,130161,White / Black,,4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,
33831448-8dae-43ff-8746-68848739bce3,MAZDA,2014.0,3,HATCHBACK,2014 MAZDA 3 TOURING,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,5.8 L / 100 km,130161,White / Black,"PHILLIP, ACT",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,3.0,18500
304eb4f3-8a0b-4230-8f1d-b38e2f2355b1,MITSUBISHI,2018.0,ASX,SUV,2018 MITSUBISHI ASX LS (2WD),USED,Automatic,,Front,UNLEADED,7.6 L / 100 km,100692,Grey / -,"CANNINGTON, WA",4 cyl,SUV, 4 Doors, 5 Seats,6.0,5.0,19455
304eb4f3-8a0b-4230-8f1d-b38e2f2355b1,MITSUBISHI,,,SUV,2018 MITSUBISHI ASX LS (2WD),USED,,"4 cyl, 2 L",Front,UNLEADED,,,Grey / -,"CANNINGTON, WA",4 cyl,SUV, 4 Doors, 5 Seats,6.0,5.0,19455
304eb4f3-8a0b-4230-8f1d-b38e2f2355b1,,2018.0,ASX,,,,Automatic,"4 cyl, 2 L",,,7.6 L / 100 km,100692,Grey / -,,,,,,,,
866b1436-82f9-4ae7-b290-597c2bb3a848,TOYOTA,2023.0,COROLLA,,,USED,,,Front,,,33,,,,,,,1.0,,36730
866b1436-82f9-4ae7-b290-597c2bb3a848,TOYOTA,2023.0,,FERGUSONS TOYOTA SOUTH HURSTVILLE,2023 TOYOTA COROLLA ASCENT SPORT,,Automatic,-,,UNLEADED,-,33,White / -,"SOUTH HURSTVILLE, NSW",-,HATCHBACK,,,1.0,5.0,36730
866b1436-82f9-4ae7-b290-597c2bb3a848,,,COROLLA,FERGUSONS TOYOTA SOUTH HURSTVILLE,2023 TOYOTA COROLLA ASCENT SPORT,USED,Automatic,-,Front,UNLEADED,-,,White / -,"SOUTH HURSTVILLE, NSW",-,HATCHBACK,,,,5.0,
866b1436-82f9-4ae7-b290-597c2bb3a848,TOYOTA,2023.0,COROLLA,FERGUSONS TOYOTA SOUTH HURSTVILLE,2023 TOYOTA COROLLA ASCENT SPORT,USED,Automatic,-,Front,UNLEADED,-,33,White / -,"SOUTH HURSTVILLE, NSW",-,HATCHBACK,,,1.0,5.0,36730
866b1436-82f9-4ae7-b290-597c2bb3a848,TOYOTA,2023.0,COROLLA,FERGUSONS TOYOTA SOUTH HURSTVILLE,2023 TOYOTA COROLLA ASCENT SPORT,USED,Automatic,-,Front,UNLEADED,-,33,White / -,"SOUTH HURSTVILLE, NSW",-,HATCHBACK,,,1.0,5.0,36730
9946ff93-2d60-4a85-871c-090ce22e8b10,,2010.0,COMMODORE,SEDAN,,,,,,UNLEADED,,185015,,"RINGWOOD, VIC",,SEDAN, 4 Doors, 5 Seats,,,
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,,COMMODORE,,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,,10.1 L / 100 km,,Red / -,,6 cyl,, 4 Doors,,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN,, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
9946ff93-2d60-4a85-871c-090ce22e8b10,HOLDEN,2010.0,COMMODORE,SEDAN,2010 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,10.1 L / 100 km,185015,Red / -,"RINGWOOD, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,7.0,4.0,15814
030136d8-c40c-47fe-97a2-2d2336a7059c,HONDA,2015.0,HR-V,,2015 HONDA HR-V VTI-S,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.9 L / 100 km,,,"GREENSLOPES, QLD",4 cyl,, 4 Doors, 5 Seats,8.0,1.0,21987
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,,,,,,,,Front,,-,82139,,,-,,,,1.0,,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,,UNLEADED,-,,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,,82139,Silver / -,"ROCKLEA, QLD",,HATCHBACK, 5 Seats,,,5.0,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,-,82139,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,-,82139,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,-,82139,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,-,82139,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,13643
a819bed2-d362-480d-bdf1-754900d8dcc0,NISSAN,2014.0,E20,SYC CARS,2014 NISSAN E20,USED,Automatic,-,Front,UNLEADED,-,82139,Silver / -,"ROCKLEA, QLD",-,HATCHBACK, 5 Seats,,1.0,5.0,13643
8e3628b8-c272-4c15-be98-0604285ea5cc,,,,SUV,2009 NISSAN X-TRAIL ST (4X4),,,,4WD,,9.3 L / 100 km,242589,Silver / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,,
8e3628b8-c272-4c15-be98-0604285ea5cc,NISSAN,2009.0,X-TRAIL,,,USED,Automatic,"4 cyl, 2.5 L",,UNLEADED,,,,,,,,,,8.0,9528
8e3628b8-c272-4c15-be98-0604285ea5cc,NISSAN,2009.0,X-TRAIL,SUV,2009 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,9.3 L / 100 km,242589,Silver / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,8.0,9528
8e3628b8-c272-4c15-be98-0604285ea5cc,NISSAN,2009.0,X-TRAIL,SUV,2009 NISSAN X-TRAIL ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,9.3 L / 100 km,242589,Silver / -,"COBURG NORTH, VIC",4 cyl,SUV, 4 Doors, 5 Seats,2.0,8.0,9528
c559102e-84e0-430d-940a-7117b211d764,TOYOTA,,LANDCRUISER,SUV,2014 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,225674,White / Black,"MIDLAND, WA",4 cyl,SUV, 4 Doors, 7 Seats,1.0,4.0,45996
c559102e-84e0-430d-940a-7117b211d764,TOYOTA,2014.0,LANDCRUISER,SUV,,,Automatic,,4WD,,,225674,,"MIDLAND, WA",4 cyl,,, 7 Seats,1.0,4.0,45996
c559102e-84e0-430d-940a-7117b211d764,,2014.0,,,2014 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,,"4 cyl, 3 L",,DIESEL,8.5 L / 100 km,,White / Black,,,SUV, 4 Doors,,,,
c559102e-84e0-430d-940a-7117b211d764,TOYOTA,2014.0,LANDCRUISER,SUV,2014 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,225674,White / Black,"MIDLAND, WA",4 cyl,SUV, 4 Doors, 7 Seats,1.0,4.0,45996
c559102e-84e0-430d-940a-7117b211d764,TOYOTA,2014.0,LANDCRUISER,SUV,2014 TOYOTA LANDCRUISER PRADO GXL (4X4),USED,Automatic,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,225674,White / Black,"MIDLAND, WA",4 cyl,SUV, 4 Doors, 7 Seats,1.0,4.0,45996
3f58d5ac-291c-4f9b-ad15-530249d6f693,SUBARU,,FORESTER,SUV,2019 SUBARU FORESTER 2.5I PREMIUM (AWD),,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,80256,Red / Black,"SPRINGWOOD, QLD",4 cyl,SUV, 4 Doors, 5 Seats,4.0,5.0,38290
3f58d5ac-291c-4f9b-ad15-530249d6f693,SUBARU,2019.0,FORESTER,SUV,2019 SUBARU FORESTER 2.5I PREMIUM (AWD),USED,Automatic,,AWD,UNLEADED,7.4 L / 100 km,,,"SPRINGWOOD, QLD",4 cyl,SUV, 4 Doors, 5 Seats,4.0,5.0,38290
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,,,,WAGON,,,Automatic,,Rear,,9.8 L / 100 km,,Red / Black,,,WAGON,,,5.0,3.0,10857
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,WAGON,2014 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",,UNLEADED,9.8 L / 100 km,286185,,"RICHMOND, NSW",6 cyl,WAGON, 4 Doors, 5 Seats,,,10857
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,,2014 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,,286185,Red / Black,"RICHMOND, NSW",6 cyl,, 4 Doors, 5 Seats,5.0,3.0,
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,WAGON,2014 HOLDEN COMMODORE SV6,USED,,"6 cyl, 3.6 L",Rear,UNLEADED,9.8 L / 100 km,286185,Red / Black,"RICHMOND, NSW",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,3.0,10857
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,WAGON,2014 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.8 L / 100 km,286185,Red / Black,"RICHMOND, NSW",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,3.0,10857
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,WAGON,2014 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.8 L / 100 km,286185,Red / Black,"RICHMOND, NSW",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,3.0,10857
f84be9da-0d33-4d09-9eb2-f0d1c77efc82,HOLDEN,2014.0,COMMODORE,WAGON,2014 HOLDEN COMMODORE SV6,USED,Automatic,"6 cyl, 3.6 L",Rear,UNLEADED,9.8 L / 100 km,286185,Red / Black,"RICHMOND, NSW",6 cyl,WAGON, 4 Doors, 5 Seats,5.0,3.0,10857
af976d19-bbcf-40c1-bb9d-ba16b4413822,,,,,,,,,,UNLEADED,,,,,,, 4 Doors,,,,
af976d19-bbcf-40c1-bb9d-ba16b4413822,MAZDA,2011.0,6,SEDAN,2011 MAZDA 6 CLASSIC,USED,Manual,"4 cyl, 2.5 L",Front,,8.3 L / 100 km,107500,Black / Black,"STRATHPINE, QLD",4 cyl,SEDAN,, 5 Seats,7.0,7.0,12814
af976d19-bbcf-40c1-bb9d-ba16b4413822,MAZDA,2011.0,6,SEDAN,2011 MAZDA 6 CLASSIC,USED,Manual,"4 cyl, 2.5 L",Front,UNLEADED,8.3 L / 100 km,107500,Black / Black,"STRATHPINE, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,7.0,12814
af976d19-bbcf-40c1-bb9d-ba16b4413822,MAZDA,2011.0,6,SEDAN,2011 MAZDA 6 CLASSIC,USED,Manual,"4 cyl, 2.5 L",Front,UNLEADED,8.3 L / 100 km,107500,Black / Black,"STRATHPINE, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,7.0,12814
af976d19-bbcf-40c1-bb9d-ba16b4413822,MAZDA,2011.0,6,SEDAN,2011 MAZDA 6 CLASSIC,USED,Manual,"4 cyl, 2.5 L",Front,UNLEADED,8.3 L / 100 km,107500,Black / Black,"STRATHPINE, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,7.0,12814
6df9e492-d9d8-4cac-bc55-5972d682f520,NISSAN,2021.0,QASHQAI,SUV,2021 NISSAN QASHQAI ST-L,USED,,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,34426,White / -,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,29493
6df9e492-d9d8-4cac-bc55-5972d682f520,NISSAN,2021.0,QASHQAI,SUV,,USED,Automatic,"4 cyl, 2 L",Front,,6.9 L / 100 km,34426,White / -,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors,,8.0,2.0,29493
6df9e492-d9d8-4cac-bc55-5972d682f520,,,,,2021 NISSAN QASHQAI ST-L,,Automatic,,,UNLEADED,,34426,,,,,, 5 Seats,,,
6df9e492-d9d8-4cac-bc55-5972d682f520,NISSAN,2021.0,QASHQAI,SUV,2021 NISSAN QASHQAI ST-L,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,,White / -,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,29493
6df9e492-d9d8-4cac-bc55-5972d682f520,NISSAN,2021.0,QASHQAI,SUV,2021 NISSAN QASHQAI ST-L,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,34426,White / -,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,29493
6df9e492-d9d8-4cac-bc55-5972d682f520,NISSAN,2021.0,QASHQAI,SUV,2021 NISSAN QASHQAI ST-L,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,34426,White / -,"OSBORNE PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,8.0,2.0,29493
86479b7a-a1e9-4fed-bcf7-875860e2425f,,,,,,,,,,,,,,,,SUV,,,,,
86479b7a-a1e9-4fed-bcf7-875860e2425f,NISSAN,2010.0,X-TRAIL,SUV,2010 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,9.1 L / 100 km,175058,Grey / -,"GILLES PLAINS, SA",4 cyl,, 4 Doors, 5 Seats,7.0,2.0,11286
86479b7a-a1e9-4fed-bcf7-875860e2425f,NISSAN,2010.0,X-TRAIL,SUV,2010 NISSAN X-TRAIL ST-L (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,UNLEADED,9.1 L / 100 km,175058,Grey / -,"GILLES PLAINS, SA",4 cyl,SUV, 4 Doors, 5 Seats,7.0,2.0,11286
