car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,,2023.0,TRITON,,,,Manual,,,DIESEL,,,"5 years / 100,000 km",,,,, 4 Seats,6.0,,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors,,,4.0,
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,,"4 cyl, 2.4 L",4WD,,7.9 L / 100 km,- / -,,,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7c6e09fa-d6f6-4a3b-bab2-1c1283982d84,MITSUBISHI,2023.0,TRITON,NEW AVAILABLE TO ORDER,2023 MITSUBISHI TRITON GLX (4X4),NEW,Manual,"4 cyl, 2.4 L",4WD,DIESEL,7.9 L / 100 km,- / -,"5 years / 100,000 km",,4 cyl,UTE / TRAY, 4 Doors, 4 Seats,6.0,4.0,42416
7e6ad399-fcc1-446f-91d9-059b7efc23f7,,,,,,,,,,,,101565,,,4 cyl,,, 5 Seats,,,
7e6ad399-fcc1-446f-91d9-059b7efc23f7,VOLKSWAGEN,2014.0,GOLF,HATCHBACK,2014 VOLKSWAGEN GOLF 90 TSI,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.4 L / 100 km,101565,White / Black,"HENDRA, QLD",4 cyl,HATCHBACK, 5 Doors,,2.0,8.0,12920
7e6ad399-fcc1-446f-91d9-059b7efc23f7,VOLKSWAGEN,2014.0,GOLF,HATCHBACK,2014 VOLKSWAGEN GOLF 90 TSI,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.4 L / 100 km,101565,White / Black,"HENDRA, QLD",,HATCHBACK, 5 Doors, 5 Seats,2.0,8.0,12920
7e6ad399-fcc1-446f-91d9-059b7efc23f7,VOLKSWAGEN,2014.0,GOLF,HATCHBACK,2014 VOLKSWAGEN GOLF 90 TSI,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.4 L / 100 km,,White / Black,"HENDRA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,8.0,12920
7e6ad399-fcc1-446f-91d9-059b7efc23f7,VOLKSWAGEN,2014.0,GOLF,HATCHBACK,2014 VOLKSWAGEN GOLF 90 TSI,USED,Automatic,"4 cyl, 1.4 L",Front,PREMIUM,5.4 L / 100 km,101565,White / Black,"HENDRA, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,2.0,8.0,12920
093bf1a8-bd09-419b-9cf8-36b3672cb85c,,2016.0,COROLLA,,2016 TOYOTA COROLLA ASCENT,,,,,,,,,,,,,,,,
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,,,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
093bf1a8-bd09-419b-9cf8-36b3672cb85c,TOYOTA,2016.0,COROLLA,HATCHBACK,2016 TOYOTA COROLLA ASCENT,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,6.1 L / 100 km,61600,Red / -,"VICTORIA PARK, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,1.0,19745
1cbb00f8-b081-434d-9272-1b3f367d9017,JEEP,,GRAND,SUV,2020 JEEP GRAND CHEROKEE NIGHT EAGLE (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,7.5 L / 100 km,52500,Grey / Black,"SOUTHPORT, QLD",,SUV, 4 Doors, 5 Seats,,6.0,48006
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,,,USED,,,,PREMIUM,8.1 L / 100 km,,White / Cloth,,,SUV, 4 Doors, 5 Seats,9.0,,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,,,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,,8.1 L / 100 km,69349,,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,,2.0,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,,Automatic,"4 cyl, 2 L",AWD,PREMIUM,,69349,White / Cloth,"PHILLIP, ACT",4 cyl,,,,9.0,2.0,
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.1 L / 100 km,69349,White / Cloth,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.1 L / 100 km,69349,White / Cloth,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.1 L / 100 km,69349,White / Cloth,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.1 L / 100 km,69349,White / Cloth,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,43694
bd8e6274-c83d-4a42-b8e2-ca1f79d426d3,VOLKSWAGEN,2019.0,TIGUAN,SUV,2019 VOLKSWAGEN TIGUAN 162 TSI HIGHLINE,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.1 L / 100 km,69349,White / Cloth,"PHILLIP, ACT",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,43694
1eba2ef1-3463-4f27-914b-e89d0d220d0d,LAND,2014.0,ROVER,NEWCASTLE VEHICLE EXCHANGE,2014 LAND ROVER RANGE ROVER SPORT SDV8 HSE DYNAMIC,USED,Automatic,-,,DIESEL,-,,Red / Black,"NEW LAMBTON, NSW",-,WAGON,,,8.0,1.0,70826
366fcebf-0752-4352-8390-fa2709a4acaa,,,,,2022 VOLKSWAGEN TIGUAN 147TDI ELEGANCE,,,,,,,,Purple / Titanium Black,"ROBINA, QLD",4 cyl,,,,,,52969
366fcebf-0752-4352-8390-fa2709a4acaa,VOLKSWAGEN,2022.0,TIGUAN,ROBINA VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,12,Purple / Titanium Black,,,SUV, 4 Doors, 5 Seats,1.0,7.0,
366fcebf-0752-4352-8390-fa2709a4acaa,VOLKSWAGEN,2022.0,TIGUAN,ROBINA VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI ELEGANCE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,12,,"ROBINA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,1.0,7.0,52969
366fcebf-0752-4352-8390-fa2709a4acaa,VOLKSWAGEN,2022.0,TIGUAN,ROBINA VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI ELEGANCE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,12,Purple / Titanium Black,"ROBINA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,1.0,7.0,52969
366fcebf-0752-4352-8390-fa2709a4acaa,VOLKSWAGEN,2022.0,TIGUAN,ROBINA VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI ELEGANCE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,12,Purple / Titanium Black,"ROBINA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,1.0,7.0,52969
366fcebf-0752-4352-8390-fa2709a4acaa,VOLKSWAGEN,2022.0,TIGUAN,ROBINA VOLKSWAGEN NEW FRIZELLE SUNSHINE AUTOMOTIVE,2022 VOLKSWAGEN TIGUAN 147TDI ELEGANCE,NEW,Automatic,"4 cyl, 2 L",AWD,DIESEL,6.1 L / 100 km,12,Purple / Titanium Black,"ROBINA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,1.0,7.0,52969
db37c5cc-a2fc-4748-83a7-f36b5a960d6e,VOLKSWAGEN,,,,,,Automatic,"4 cyl, 2 L",AWD,,,41336,Black / -,"MYAREE, WA",4 cyl,HATCHBACK, 5 Doors,,3.0,7.0,
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,TRANSIT,WEBB AUTO SALES,2017 FORD TRANSIT 350L (MID ROOF),USED,Manual,-,Rear,DIESEL,-,,White / Black,"WELSHPOOL, WA",-,COMMERCIAL,,,6.0,2.0,38633
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,TRANSIT,WEBB AUTO SALES,2017 FORD TRANSIT 350L (MID ROOF),USED,Manual,-,Rear,DIESEL,-,155359,White / Black,"WELSHPOOL, WA",,COMMERCIAL,,,6.0,2.0,38633
5c4b8def-be50-4792-a2ca-5d3cf97066aa,,,TRANSIT,WEBB AUTO SALES,,USED,,,Rear,DIESEL,-,155359,,"WELSHPOOL, WA",-,,,,6.0,,
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,TRANSIT,WEBB AUTO SALES,2017 FORD TRANSIT 350L (MID ROOF),USED,Manual,-,Rear,DIESEL,-,155359,White / Black,"WELSHPOOL, WA",-,COMMERCIAL,,,6.0,2.0,38633
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,,,2017 FORD TRANSIT 350L (MID ROOF),,Manual,-,,,,155359,White / Black,,-,COMMERCIAL,,,,2.0,38633
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,TRANSIT,WEBB AUTO SALES,2017 FORD TRANSIT 350L (MID ROOF),USED,Manual,-,Rear,DIESEL,-,155359,White / Black,"WELSHPOOL, WA",-,COMMERCIAL,,,6.0,2.0,38633
5c4b8def-be50-4792-a2ca-5d3cf97066aa,FORD,2017.0,TRANSIT,WEBB AUTO SALES,2017 FORD TRANSIT 350L (MID ROOF),USED,Manual,-,Rear,DIESEL,-,155359,White / Black,"WELSHPOOL, WA",-,COMMERCIAL,,,6.0,2.0,38633
e37754e7-0ddd-439f-9a6d-3a6a1bf5ef72,MERCEDES-BENZ,,GLA35,,,,Automatic,,AWD,PREMIUM,8 L / 100 km,3620,,,4 cyl,,, 5 Seats,,,
e37754e7-0ddd-439f-9a6d-3a6a1bf5ef72,,2021.0,,SUV,2021 MERCEDES-BENZ GLA35 4MATIC,USED,,"4 cyl, 2 L",,PREMIUM,,3620,Red / Black,"BLACKTOWN, NSW",,SUV, 4 Doors, 5 Seats,3.0,5.0,76932
e37754e7-0ddd-439f-9a6d-3a6a1bf5ef72,MERCEDES-BENZ,2021.0,GLA35,SUV,2021 MERCEDES-BENZ GLA35 4MATIC,USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8 L / 100 km,3620,Red / Black,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors,,3.0,5.0,76932
e37754e7-0ddd-439f-9a6d-3a6a1bf5ef72,MERCEDES-BENZ,2021.0,GLA35,SUV,2021 MERCEDES-BENZ GLA35 4MATIC,USED,Automatic,"4 cyl, 2 L",AWD,,8 L / 100 km,,Red / Black,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 5 Seats,3.0,5.0,76932
0ac31157-7bd6-405c-b24a-0e82257ba688,,2011.0,,,,,,,,,,,,,,,,,,,
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
0ac31157-7bd6-405c-b24a-0e82257ba688,FORD,2011.0,TERRITORY,SUV,2011 FORD TERRITORY TITANIUM (4X4),USED,Automatic,"6 cyl, 2.7 L",AWD,DIESEL,9 L / 100 km,328463,Black / Black,"WAUCHOPE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,10.0,3.0,8075
b3348903-6efe-451d-80c7-585be03fc163,,2012.0,POLO,HATCHBACK,,,Manual,"4 cyl, 1.2 L",,PREMIUM,,114202,,,,,, 5 Seats,,,
b3348903-6efe-451d-80c7-585be03fc163,VOLKSWAGEN,,,,2012 VOLKSWAGEN POLO 77 TSI COMFORTLINE,USED,,"4 cyl, 1.2 L",Front,PREMIUM,5.5 L / 100 km,114202,Red / -,"WEST PERTH, WA",4 cyl,HATCHBACK, 5 Doors,,3.0,5.0,8963
b3348903-6efe-451d-80c7-585be03fc163,VOLKSWAGEN,2012.0,POLO,HATCHBACK,2012 VOLKSWAGEN POLO 77 TSI COMFORTLINE,USED,Manual,,Front,,5.5 L / 100 km,,Red / -,"WEST PERTH, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,5.0,8963
b3348903-6efe-451d-80c7-585be03fc163,VOLKSWAGEN,2012.0,POLO,HATCHBACK,2012 VOLKSWAGEN POLO 77 TSI COMFORTLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,5.5 L / 100 km,114202,Red / -,"WEST PERTH, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,5.0,8963
b3348903-6efe-451d-80c7-585be03fc163,VOLKSWAGEN,2012.0,POLO,HATCHBACK,2012 VOLKSWAGEN POLO 77 TSI COMFORTLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,5.5 L / 100 km,114202,Red / -,"WEST PERTH, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,5.0,8963
b3348903-6efe-451d-80c7-585be03fc163,VOLKSWAGEN,2012.0,POLO,HATCHBACK,2012 VOLKSWAGEN POLO 77 TSI COMFORTLINE,USED,Manual,"4 cyl, 1.2 L",Front,PREMIUM,5.5 L / 100 km,114202,Red / -,"WEST PERTH, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,3.0,5.0,8963
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,,,,,,,,,,,,,,,,,,,,,
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
e05a27ce-967e-46c7-97f2-7c92ca58ed4e,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,29780,Black / Black,"BUNDOORA, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,8.0,8.0,33300
0c82f712-3710-485d-9686-f71f3199da37,,2012.0,CRUZE,,,,Automatic,,Front,UNLEADED,6.9 L / 100 km,86230,Blue / -,,4 cyl,SEDAN,, 5 Seats,4.0,2.0,8846
0c82f712-3710-485d-9686-f71f3199da37,HOLDEN,,,SEDAN,2012 HOLDEN CRUZE CD,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.9 L / 100 km,,,"THOMASTOWN, VIC",,, 4 Doors, 5 Seats,,,8846
0c82f712-3710-485d-9686-f71f3199da37,HOLDEN,2012.0,CRUZE,SEDAN,2012 HOLDEN CRUZE CD,USED,,"4 cyl, 1.4 L",Front,UNLEADED,6.9 L / 100 km,86230,Blue / -,"THOMASTOWN, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,2.0,8846
0c82f712-3710-485d-9686-f71f3199da37,HOLDEN,2012.0,CRUZE,SEDAN,2012 HOLDEN CRUZE CD,USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,6.9 L / 100 km,86230,Blue / -,"THOMASTOWN, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,2.0,8846
dab6127f-6d4b-4df8-a36d-0249f01ad27f,,2020.0,LEAF,HATCHBACK,,USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,,Blue / Black,"FIVE DOCK, NSW",0 L,, 5 Doors, 5 Seats,,6.0,52378
dab6127f-6d4b-4df8-a36d-0249f01ad27f,NISSAN,,,HATCHBACK,2020 NISSAN LEAF E+,,,0 L,Front,,,33250,,,,HATCHBACK, 5 Doors,,2.0,,
dab6127f-6d4b-4df8-a36d-0249f01ad27f,NISSAN,2020.0,LEAF,HATCHBACK,2020 NISSAN LEAF E+,USED,Automatic,,,ELECTRIC,0 L / 100 km,33250,Blue / Black,"FIVE DOCK, NSW",0 L,HATCHBACK,, 5 Seats,2.0,6.0,52378
dab6127f-6d4b-4df8-a36d-0249f01ad27f,NISSAN,2020.0,LEAF,HATCHBACK,2020 NISSAN LEAF E+,USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,33250,Blue / Black,"FIVE DOCK, NSW",0 L,HATCHBACK, 5 Doors, 5 Seats,2.0,6.0,52378
dab6127f-6d4b-4df8-a36d-0249f01ad27f,NISSAN,2020.0,LEAF,HATCHBACK,2020 NISSAN LEAF E+,USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,33250,Blue / Black,"FIVE DOCK, NSW",0 L,HATCHBACK, 5 Doors, 5 Seats,2.0,6.0,52378
dab6127f-6d4b-4df8-a36d-0249f01ad27f,NISSAN,2020.0,LEAF,HATCHBACK,2020 NISSAN LEAF E+,USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,33250,Blue / Black,"FIVE DOCK, NSW",0 L,HATCHBACK, 5 Doors, 5 Seats,2.0,6.0,52378
